Time(Iteration),UpperConfidenceBound,ThompsonSampling,PerturbedHistoryExploration
534,34.13065456057779,28.949523499029254,74.04754888557942
535,34.13065456057779,28.95091893321585,74.08645209602939
536,34.149787239698824,28.994591569325017,74.17088234445899
537,34.149787239698824,29.001260410360544,74.28043453614555
538,34.149787239698824,29.001260410360544,74.30498151370209
539,34.149787239698824,29.001260410360544,74.38134861790549
540,34.2195460497659,29.01878440778708,74.43688557102645
541,34.2195460497659,29.119088807360093,74.46019006126775
542,34.2195460497659,29.153266608009538,74.50861625466229
543,34.2195460497659,29.153266608009538,74.50861625466229
544,34.2195460497659,29.230985413000447,74.53504812712086
545,34.2195460497659,29.252624608798214,74.58711003569044
546,34.23451640452815,29.252624608798214,74.64477904430206
547,34.23451640452815,29.303924852865595,74.72194015886357
548,34.23451640452815,29.32254207518549,74.75502987377405
549,34.25204040195469,29.366795201656963,74.77778520455966
550,34.271173081075716,29.38289435310715,74.81206028632428
551,34.290305760196745,29.38289435310715,74.83674210057681
552,34.290305760196745,29.389563194142674,74.88855302125982
553,34.290305760196745,29.389563194142674,74.90972605917983
554,34.30476176379069,29.446183237356188,75.03743551291265
555,34.329447151614644,29.452852078391714,75.06525689286892
556,34.348546863680816,29.483273920486546,75.10128735820491
557,34.36764657574699,29.497182645586314,75.1026827923915
558,34.41448191634028,29.497182645586314,75.13374408485728
559,34.42150489647028,29.497182645586314,75.16822923395435
560,34.433010761802436,29.551803958921283,75.22130951474318
561,34.462049477822575,29.551803958921283,75.23421081426194
562,34.50701367907185,29.553756856667672,75.26740935830408
563,34.53640653418647,29.567448677833205,75.32495787716653
564,34.62032679408623,29.57411751886873,75.3703043965588
565,34.649719649200854,29.57411751886873,75.39800853252702
566,34.71101856360956,29.576070416615117,75.43818479331654
567,34.733388438594176,29.59387177003464,75.47667313620406
568,34.81492943624293,29.608327773628577,75.55452970115182
569,34.83729931122754,29.616746187945175,75.60303442143547
570,34.85702110828305,29.638742931473463,75.63311966035528
571,34.85702110828305,29.638742931473463,75.65758985481031
572,34.88059230796903,29.659865014446233,75.71410465410713
573,34.9282638480441,29.661817912192625,75.76640694637696
574,35.0123724775501,29.661817912192625,75.81747628315348
575,35.16857002856108,29.704833749751494,75.88866451282217
576,35.2000605080792,29.704833749751494,75.98034726471535
577,35.20501448544529,29.711502590787017,76.04295121847339
578,35.20501448544529,29.725958594380955,76.1053009256601
579,35.22865442237918,29.794280483753898,76.1207814071062
580,35.22865442237918,29.794280483753898,76.179798994692
581,35.235323263414706,29.795675917940493,76.21677337824939
582,35.24199210445023,29.832325573919654,76.30665322257612
583,35.31154975644519,29.850942796239547,76.37493118130558
584,35.31821859748071,29.852895693985936,76.38128059285827
585,35.324887438516235,29.852895693985936,76.4800421298479
586,35.33155627955176,29.9047618332843,76.52920603821393
587,35.362594377571085,29.90671473103069,76.56771496568474
588,35.41280108281781,29.908667628777078,76.56911039987133
589,35.45706581731183,29.908667628777078,76.64491485165489
590,35.46201979467792,29.92198215146296,76.66525079322844
591,35.46341522886452,29.929005131592966,76.73997666958635
592,35.46481066305111,29.930958029339354,76.81373997802818
593,35.46481066305111,29.930958029339354,76.8329367656343
594,35.50433636918806,29.930958029339354,76.87663347313944
595,35.50433636918806,29.95545801752557,77.02755601600906
596,35.506289266934445,29.95545801752557,77.04550032406688
597,35.506289266934445,29.95545801752557,77.13851748703361
598,35.53619610973323,29.991142415196066,77.19277628796831
599,35.586676710833586,29.99976415397798,77.32246871415687
600,35.586676710833586,30.015863305428166,77.34795080483059
601,35.586676710833586,30.017816203174554,77.40049375761423
602,35.62926600580231,30.043456405624454,77.40188919180083
603,35.62926600580231,30.062618115811965,77.42353536935607
604,35.6312189035487,30.062618115811965,77.44354802586255
605,35.63812577866118,30.062618115811965,77.44494346004916
606,35.63812577866118,30.062618115811965,77.46784174547308
607,35.63812577866118,30.069286956847492,77.50243572370182
608,35.64307975602727,30.069286956847492,77.58383895506542
609,35.68543467365293,30.069286956847492,77.60978161326305
610,35.71189353093793,30.089721415659664,77.62758594878997
611,35.71189353093793,30.09639025669519,77.70246249303742
612,35.71384642868431,30.09639025669519,77.76090615164787
613,35.71384642868431,30.09639025669519,77.7806339885343
614,35.738389304293015,30.1382042302457,77.79386935243018
615,35.76293217990171,30.1382042302457,77.88380712477183
616,35.76293217990171,30.139599664432296,77.90763924937622
617,35.76293217990171,30.189409099387394,77.9330240807057
618,35.76293217990171,30.201078849388853,77.9433953927687
619,35.76293217990171,30.203031747135242,77.9647741906767
620,35.7648850776481,30.20970058817077,78.0460147451561
621,35.766837975394495,30.23795802477547,78.10046960179949
622,35.76879087314088,30.262428219230515,78.17072370100178
623,35.77213920507386,30.262428219230515,78.21194072408818
624,35.774092102820255,30.262428219230515,78.26741334137054
625,35.813896366107166,30.286621057692578,78.34132145734381
626,35.85370062939408,30.288573955438967,78.35199633180082
627,35.893504892680994,30.307735665626478,78.41111640934969
628,35.895457790427386,30.307735665626478,78.4885586085479
629,35.89741068817377,30.307735665626478,78.56934956410015
630,35.9525540631587,30.307735665626478,78.58101931410161
631,35.954506960905086,30.326897375813992,78.59666839646816
632,35.97639714959808,30.326897375813992,78.64668371860827
633,36.00100231070747,30.326897375813992,78.69285073608545
634,36.025607471816855,30.326897375813992,78.75910781059143
635,36.05021263292625,30.328292810000583,78.8389191296707
636,36.05021263292625,30.328292810000583,78.86109986945986
637,36.05021263292625,30.330245707746975,78.92965919207913
638,36.05216553067264,30.335199685113064,78.93300752401213
639,36.054118428419024,30.337152582859453,78.93440295819872
640,36.056071326165416,30.337152582859453,78.96859679935008
641,36.056071326165416,30.339105480605845,79.07743241792748
642,36.071915748625585,30.41440902896057,79.11887254810819
643,36.08776017108576,30.41440902896057,79.18612668297074
644,36.10360459354594,30.41440902896057,79.21773945436762
645,36.11944901600611,30.41440902896057,79.25685326995809
646,36.135293438466284,30.42786779203911,79.29538311077843
647,36.20077038543704,30.487101348321612,79.32650643129753
648,36.216614807897216,30.49377018935714,79.32985476323053
649,36.216614807897216,30.515649416215126,79.3695631912232
650,36.216614807897216,30.515649416215126,79.47700268249227
651,36.216614807897216,30.515649416215126,79.51211129548588
652,36.216614807897216,30.522318257250653,79.54919366111172
653,36.23166980349852,30.522318257250653,79.6215172110646
654,36.24961411155635,30.522318257250653,79.65146071314471
655,36.26802960047469,30.528987098286176,79.65800706623487
656,36.26802960047469,30.535655939321703,79.69213885988752
657,36.269982498221076,30.535655939321703,79.71524954051196
658,36.269982498221076,30.535655939321703,79.73637162348474
659,36.269982498221076,30.557464304777614,79.82254902691011
660,36.269982498221076,30.557464304777614,79.87810301331434
661,36.269982498221076,30.557464304777614,79.92847806374611
662,36.27193539596747,30.557464304777614,79.94959529498823
663,36.27193539596747,30.56448728490762,79.96952710692639
664,36.27193539596747,30.56644018265401,80.02078930177926
665,36.27193539596747,30.56644018265401,80.04455056498156
666,36.27193539596747,30.56644018265401,80.10659130187625
667,36.3230809664549,30.56644018265401,80.12428915646328
668,36.373145372260616,30.56644018265401,80.16496758111606
669,36.37981421329614,30.56644018265401,80.21546078306432
670,36.38648305433166,30.573109023689533,80.29310745867288
671,36.38648305433166,30.592270733877047,80.30831589847932
672,36.38648305433166,30.592270733877047,80.34861800441233
673,36.38648305433166,30.592270733877047,80.36594714759451
674,36.38648305433166,30.592270733877047,80.42073655339036
675,36.38648305433166,30.62703888839787,80.47434348110392
676,36.38648305433166,30.6513828010544,80.47573891529052
677,36.43834919363003,30.6513828010544,80.54126952837535
678,36.43834919363003,30.67054451124191,80.57773135067856
679,36.43834919363003,30.67054451124191,80.60040341317512
680,36.43834919363003,30.67054451124191,80.66781433263077
681,36.43834919363003,30.67054451124191,80.66781433263077
682,36.43834919363003,30.67054451124191,80.7588809298653
683,36.464816550627845,30.677213352277438,80.79453747820703
684,36.464816550627845,30.677213352277438,80.81765960978723
685,36.464816550627845,30.677213352277438,80.85597930363696
686,36.464816550627845,30.68388219331296,80.87526502528856
687,36.464816550627845,30.68388219331296,80.91461886329452
688,36.464816550627845,30.720347399603043,81.00143446900012
689,36.464816550627845,30.720347399603043,81.0047828009331
690,36.464816550627845,30.72701624063857,81.08014599325227
691,36.464816550627845,30.7513601532951,81.11427848277991
692,36.464816550627845,30.7513601532951,81.20192263398464
693,36.464816550627845,30.7513601532951,81.24490445694268
694,36.464816550627845,30.77052186348261,81.28481335077741
695,36.464816550627845,30.77052186348261,81.3238978971311
696,36.464816550627845,30.77052186348261,81.35413567232561
697,36.464816550627845,30.77052186348261,81.39861660474062
698,36.464816550627845,30.775475840848703,81.41023942314226
699,36.512952598312054,30.782144681884226,81.46377201534023
700,36.512952598312054,30.782144681884226,81.53554271063867
701,36.537637986136005,30.782144681884226,81.60660936783303
702,36.56232337395996,30.782144681884226,81.6981062311398
703,36.56232337395996,30.782144681884226,81.76309624868841
704,36.577300710479676,30.782144681884226,81.82193367819988
705,36.60748648680583,30.782144681884226,81.84550487788587
706,36.61915623680729,30.782144681884226,81.89120412463068
707,36.633142766828136,30.782144681884226,81.91585552874326
708,36.64712929684898,30.782144681884226,81.91920386067625
709,36.64908219459537,30.833724512511214,81.9328265084241
710,36.65103509234176,30.854849357140676,81.9798581568289
711,36.65298799008815,30.856802254887064,81.98792243205102
712,36.66939689142848,30.856802254887064,82.02884628257765
713,36.685805792768804,30.881146167543598,82.04469070503782
714,36.719619293916224,30.929301688854913,82.04469070503782
715,36.719619293916224,30.929301688854913,82.09396631135552
716,36.719619293916224,30.935970529890437,82.13493055593787
717,36.72157219166262,30.935970529890437,82.19232193844206
718,36.72157219166262,30.935970529890437,82.20737693404337
719,36.723525089409,30.935970529890437,82.26896208942264
720,36.753509664512755,30.94995705991128,82.37513297482406
721,36.75546256225915,30.94995705991128,82.49451400417539
722,36.75741546000553,30.94995705991128,82.54266963673099
723,36.759368357751924,30.95190995765767,82.56912645333118
724,36.761321255498316,30.992355184909467,82.64582903279512
725,36.774780018576855,30.997506103813027,82.7146469633684
726,36.788238781655394,30.997506103813027,82.72119331645855
727,36.79019167940179,30.997506103813027,82.84584816309898
728,36.79214457714817,30.997506103813027,82.92751658779805
729,36.79409747489456,30.999459001559416,82.934620404448
730,36.79605037264095,31.006127842594942,82.98138060281698
731,36.832694858354685,31.006127842594942,83.02540027459543
732,36.85349492160825,31.0112787614985,83.05646978080784
733,36.87429498486181,31.0112787614985,83.10854238120838
734,36.89509504811538,31.0112787614985,83.12463008170282
735,36.933419108795476,31.0112787614985,83.18792087555866
736,36.97174316947557,31.0112787614985,83.22956846005424
737,36.99254323272914,31.018301741628505,83.29402436362183
738,37.02036627611271,31.018301741628505,83.34438349666327
739,37.04631725826983,31.025324721758512,83.35986397810936
740,37.09695362825091,31.031993562794035,83.39385085449553
741,37.147589998231986,31.071519268930984,83.44371935096933
742,37.177426304959496,31.071519268930984,83.4752935797246
743,37.182577223863056,31.073472166677373,83.50331574061413
744,37.187728142766616,31.082448044553768,83.56986584498733
745,37.192879061670176,31.132948662229403,83.59415956459786
746,37.198029980573736,31.132948662229403,83.63899862350715
747,37.20318089947729,31.141924540105798,83.66608604456513
748,37.22613317180037,31.170401746597236,83.68079600143761
749,37.24908544412345,31.170401746597236,83.70129114769038
750,37.27573920226111,31.170401746597236,83.73657156442509
751,37.28089012116466,31.170401746597236,83.75400494361756
752,37.28799393781461,31.188817235515575,83.80711183286323
753,37.346414337725044,31.20743445783547,83.92388717822794
754,37.351565256628604,31.20743445783547,83.95773120834949
755,37.356716175532156,31.21410329887099,83.97357563080966
756,37.384468515090624,31.22855930246493,83.99580705074611
757,37.389619433994184,31.22855930246493,83.99720248493271
758,37.39477035289774,31.22855930246493,84.0232493232319
759,37.3999212718013,31.22855930246493,84.11530655169777
760,37.40507219070486,31.235228143500457,84.17115933411772
761,37.41022310960842,31.235228143500457,84.23791678037641
762,37.41537402851198,31.235228143500457,84.24828809243941
763,37.42052494741553,31.25932848388954,84.30017232281251
764,37.42567586631909,31.25932848388954,84.34536700174682
765,37.43082678522265,31.25932848388954,84.37190350389885
766,37.43597770412621,31.25932848388954,84.474752995246
767,37.44112862302977,31.26128138163593,84.49564068160768
768,37.44627954193332,31.26128138163593,84.51109282243678
769,37.453383358583274,31.277860497420647,84.51109282243678
770,37.46048717523322,31.277860497420647,84.63790799514413
771,37.48998200679331,31.277860497420647,84.69361410407092
772,37.49708582344326,31.284883477550654,84.78607104995378
773,37.5041896400932,31.291552318586177,84.80551128661627
774,37.511293456743154,31.291552318586177,84.80551128661627
775,37.5183972733931,31.291552318586177,84.81964608936431
776,37.52550109004305,31.298221159621704,84.82966326233283
777,37.532604906692995,31.298221159621704,84.8987504137042
778,37.53970872334294,31.34829097707032,84.9037043910703
779,37.54681253999289,31.34829097707032,84.91420255453329
780,37.55391635664284,31.36745268725783,84.94592867047645
781,37.5590672755464,31.36745268725783,84.9836546955203
782,37.56421819444996,31.374121528293358,85.03390825655136
783,37.56936911335352,31.374121528293358,85.08758439625687
784,37.62674811622244,31.374121528293358,85.11413972231443
785,37.65298461199342,31.381144508423365,85.14879434048459
786,37.66008842864336,31.383097406169753,85.18389810174754
787,37.667192245293315,31.396332770065623,85.2555074764137
788,37.672343164196874,31.40300161110115,85.26185688796639
789,37.67749408310043,31.421176317468827,85.3051540159616
790,37.68264500200399,31.421176317468827,85.3358726844981
791,37.68779592090755,31.421176317468827,85.35442945623753
792,37.69294683981111,31.421176317468827,85.36284787055413
793,37.69809775871467,31.421176317468827,85.45248620187901
794,37.70324867761822,31.48282648254701,85.48988714213858
795,37.71035249426817,31.48282648254701,85.55107649987121
796,37.71745631091812,31.48282648254701,85.62880527194113
797,37.72456012756807,31.48282648254701,85.65520194986308
798,37.72971104647162,31.48949532358254,85.68919624603356
799,37.73486196537518,31.5465989646895,85.72066019196379
800,37.74001288427874,31.56896883967412,85.77562490966731
801,37.7451638031823,31.574119758577677,85.85242002331637
802,37.76979161725878,31.594247362691743,85.88235650835638
803,37.776895433908734,31.594247362691743,85.91379925308772
804,37.78399925055868,31.602869101473658,85.93469265822105
805,37.791103067208624,31.602869101473658,85.96144347523749
806,37.798206883858576,31.609537942509185,85.9799754887686
807,37.803357802762136,31.609537942509185,86.06417063834976
808,37.80850872166569,31.632094000828992,86.10328445394023
809,37.83070240673145,31.632094000828992,86.17294207340434
810,37.8594932625689,31.651231449753396,86.21298184156066
811,37.92555496353831,31.653184347499785,86.28060890827012
812,37.93417670232022,31.653184347499785,86.36650180275473
813,37.936129600066614,31.653184347499785,86.42070636241259
814,37.938082497813,31.653184347499785,86.45816753577351
815,37.94003539555939,31.66907156478407,86.55628852159671
816,37.94198829330578,31.66907156478407,86.58274533819691
817,37.964358168290396,31.66907156478407,86.5996212538296
818,37.989009572402985,31.67102446253046,86.66285928507253
819,37.989009572402985,31.677693303565984,86.72231477003885
820,38.043706143948576,31.677693303565984,86.74114358341792
821,38.059531937309146,31.677693303565984,86.83750961342051
822,38.064682856212706,31.6968550137535,86.90744341900088
823,38.09682178754752,31.703523854789022,86.93339975305108
824,38.09682178754752,31.71019269582455,86.93479518723767
825,38.11941611381217,31.71019269582455,86.93619062142427
826,38.11941611381217,31.71019269582455,86.9560514972003
827,38.15455738981948,31.71019269582455,86.9574469313869
828,38.15455738981948,31.71019269582455,86.97773842017028
829,38.15455738981948,31.71019269582455,86.99635564249017
830,38.15455738981948,31.71019269582455,87.04610347461336
831,38.217674749573234,31.71019269582455,87.11222809121239
832,38.24236013739719,31.72365145890309,87.14370920687001
833,38.24236013739719,31.730320299938615,87.15955362933019
834,38.257337473916905,31.730320299938615,87.21387908391921
835,38.27231481043661,31.76433620739126,87.32663436275666
836,38.285550174332485,31.76433620739126,87.36801478573119
837,38.285550174332485,31.76433620739126,87.3927147101591
838,38.29878553822836,31.7787922109852,87.40769204667882
839,38.32577188500659,31.785461052020725,87.43472768331532
840,38.34125236645267,31.785461052020725,87.47574459288856
841,38.38862398027391,31.785461052020725,87.50235317634115
842,38.41741898440587,31.785461052020725,87.53946144329808
843,38.448107905658404,31.79212989305625,87.57805555622181
844,38.51349582838354,31.79212989305625,87.69680620337066
845,38.52897630982962,31.798798734091775,87.74249865846366
846,38.65106986680374,31.80019416827837,87.78970763950916
847,38.66655034824982,31.806863009313894,87.80823965304027
848,38.69811853019034,31.806863009313894,87.85196315666795
849,38.71359901163642,31.806863009313894,87.87327395198187
850,38.7290794930825,31.824296388506365,87.92512763880828
851,38.7492007667483,31.826249286252754,87.99768060695715
852,38.801710133998455,31.826249286252754,88.01573265615372
853,38.83792234536778,31.83291812728828,88.03545445320923
854,38.89006826573269,31.854040210261054,88.06253173245695
855,38.923082455944844,31.893441955161002,88.11878584515453
856,38.95414374841061,31.893441955161002,88.12073874290093
857,38.95414374841061,31.893441955161002,88.13240849290239
858,38.95929466731417,31.893441955161002,88.13436139064878
859,38.96444558621773,31.893441955161002,88.1783778550948
860,38.991554399740366,31.893441955161002,88.21689496325519
861,39.01609727534907,31.93555471362428,88.22495923847731
862,39.01609727534907,31.942223554659808,88.25804895338779
863,39.01609727534907,31.942223554659808,88.25944438757439
864,39.03471449766896,31.944176452406197,88.33718501413662
865,39.069482652189784,31.944176452406197,88.39848728864868
866,39.074633571093344,31.944176452406197,88.42108983867978
867,39.14489674022875,31.944176452406197,88.42443817061277
868,39.17094997836422,31.944176452406197,88.53743971462826
869,39.2525293741743,31.944176452406197,88.53883514881485
870,39.34659638029158,31.944176452406197,88.56143656946976
871,39.388536835711335,31.946129350152585,88.5923430028516
872,39.39048973345773,31.962708465937304,88.6488379881913
873,39.4276321740859,31.96937730697283,88.69185911824486
874,39.4276321740859,31.96937730697283,88.74214843566607
875,39.4276321740859,31.96937730697283,88.75412539316218
876,39.451976086742434,31.98005218142984,88.82185314682278
877,39.47631999939897,31.98005218142984,88.89066476085159
878,39.500663912055494,32.00109836794984,88.91067741735809
879,39.52500782471203,32.02519870833892,88.93590497614908
880,39.54935173736855,32.04785097170192,88.99004677694015
881,39.57369565002509,32.04785097170192,89.05727297121483
882,39.57564854777148,32.04980386944831,89.10403316958383
883,39.577601445517864,32.04980386944831,89.13588620274143
884,39.59278970716012,32.05647271048384,89.13588620274143
885,39.61847613226537,32.05647271048384,89.16591853486244
886,39.66870543297932,32.05647271048384,89.19228125723689
887,39.70843657023028,32.05647271048384,89.22067624163304
888,39.72362483187254,32.05786814467043,89.23851635666372
889,39.7388130935148,32.064536985705956,89.2754713367269
890,39.75400135515706,32.064536985705956,89.34580861307522
891,39.75734968709004,32.064536985705956,89.37995607232976
892,39.75930258483643,32.08295247462429,89.4427216088117
893,39.761255482582825,32.08295247462429,89.53727533306014
894,39.76320838032921,32.08295247462429,89.54394417409567
895,39.776784096477215,32.08295247462429,89.55915261390211
896,39.837276861445766,32.10308007873836,89.62218121641006
897,39.84418373655824,32.10308007873836,89.65789037624995
898,39.86889196509024,32.10308007873836,89.71166100974551
899,39.870844862836634,32.12546862365881,89.74132088339601
900,39.870844862836634,32.175949224759165,89.7948907025804
901,39.870844862836634,32.18261806579469,89.8052620146434
902,39.870844862836634,32.18261806579469,89.8191918698859
903,39.870844862836634,32.18261806579469,89.86088604016068
904,39.872797760583026,32.20696197845122,89.8774651559454
905,39.872797760583026,32.20696197845122,89.8774651559454
906,39.8887314695786,32.20891487619761,89.94375306267665
907,39.890684367324994,32.20891487619761,89.98277327633669
908,39.890684367324994,32.20891487619761,89.98277327633669
909,39.95216750188559,32.20891487619761,90.01430957598751
910,39.9732434074878,32.2275320985175,90.02141339263746
911,39.9732434074878,32.2275320985175,90.04291623187154
912,39.9732434074878,32.2275320985175,90.07441500162767
913,39.9732434074878,32.2275320985175,90.09268350167966
914,39.9732434074878,32.22948499626389,90.15714162464545
915,39.9732434074878,32.231437894010284,90.19578515858493
916,39.978197384853885,32.231437894010284,90.26238109966427
917,40.00575435213963,32.23339079175667,90.29866699625697
918,40.01742410214109,32.23339079175667,90.34060103073188
919,40.064488577806664,32.23339079175667,90.3472698717674
920,40.07615832780812,32.25922134297971,90.35061820370039
921,40.08782807780958,32.265890184015234,90.36424085144824
922,40.09949782781104,32.271041102918794,90.41326518885094
923,40.1111675778125,32.271041102918794,90.50118779219555
924,40.127791305180054,32.271041102918794,90.53069879139079
925,40.13946105518151,32.28254696825094,90.57819130949477
926,40.15113080518297,32.28254696825094,90.58521428962477
927,40.16280055518443,32.28254696825094,90.60708254849848
928,40.17447030518589,32.28965078490089,90.64402237559531
929,40.17447030518589,32.28965078490089,90.68157054363468
930,40.17447030518589,32.3390838713114,90.68672146253823
931,40.17447030518589,32.34575271234693,90.68867436028462
932,40.18995078663197,32.34575271234693,90.69502377183731
933,40.26294213652311,32.352421553382456,90.72116665421223
934,40.28010347407594,32.35737553074854,90.75137698856332
935,40.282056371822335,32.35737553074854,90.75839996869334
936,40.28400926956873,32.35737553074854,90.78099429495799
937,40.28596216731511,32.35737553074854,90.82184293721433
938,40.287915065061505,32.35737553074854,90.85345067271808
939,40.28986796280789,32.36805040520555,90.87634894613878
940,40.29182086055428,32.384973657714184,90.9329794748461
941,40.293773758300674,32.391996637844194,90.951596697166
942,40.29572665604706,32.391996637844194,90.95354959491239
943,40.29767955379345,32.419326809924094,90.99800654173961
944,40.299632451539836,32.42127970767048,91.06271118130044
945,40.30158534928623,32.42830268780049,91.1036415829809
946,40.30868916593617,32.42830268780049,91.1036415829809
947,40.35623983945738,32.446718176718825,91.1214727301316
948,40.379714482797446,32.446718176718825,91.12342562787799
949,40.40985796717304,32.446718176718825,91.13935933687357
950,40.41847970595496,32.44867107446522,91.13935933687357
951,40.42710144473687,32.44867107446522,91.14451025577712
952,40.43572318351879,32.4506239722116,91.16948748393823
953,40.45166261128602,32.4506239722116,91.17950465690674
954,40.45361550903241,32.453972304144585,91.22784107658156
955,40.455568406778795,32.45892628151068,91.2597322089567
956,40.45752130452519,32.45892628151068,91.32519775053284
957,40.45947420227158,32.45892628151068,91.35361236249669
958,40.461427100017964,32.46407720041424,91.37202785141503
959,40.505656904465795,32.46407720041424,91.37202785141503
960,40.53739147157272,32.46407720041424,91.40367392061165
961,40.5393443693191,32.49391378505876,91.43374243235527
962,40.54796610810102,32.50977540790492,91.46278395797744
963,40.556587846882934,32.516444248940445,91.46473685572383
964,40.565209585664846,32.516444248940445,91.51645103145891
965,40.61715527340101,32.516444248940445,91.5443657625627
966,40.65877139859465,32.516444248940445,91.55127263767518
967,40.66072429634104,32.516444248940445,91.57176778392795
968,40.676568718801214,32.516444248940445,91.59507227416927
969,40.69807155803531,32.516444248940445,91.63160999186576
970,40.74226538265948,32.516444248940445,91.65926063879267
971,40.75588803040733,32.517839683127036,91.66616751390515
972,40.78448801467489,32.51979258087343,91.67814447140127
973,40.81308799894245,32.51979258087343,91.67953990558786
974,40.89926834707883,32.52174547861982,91.67953990558786
975,40.91289099482668,32.52174547861982,91.69926170264338
976,40.953571757093485,32.52174547861982,91.70580805573353
977,41.013802460848,32.523698376366205,91.70720348992013
978,41.049761303676036,32.5256512741126,91.7457001757433
979,41.07126414291013,32.52760417185898,91.7560714878063
980,41.11579131255895,32.540918694544864,91.77672685886267
981,41.16031848220776,32.55732759588519,91.79673951536917
982,41.16031848220776,32.55732759588519,91.89680561617195
983,41.16031848220776,32.55732759588519,91.987143464095
984,41.17445328495581,32.60023131640109,92.00770808350799
985,41.17445328495581,32.60023131640109,92.03731162818129
986,41.17445328495581,32.60023131640109,92.0991999053422
987,41.17445328495581,32.623435116043595,92.1419391615561
988,41.19525334820937,32.62538801378999,92.1419391615561
989,41.19525334820937,32.64400523610988,92.1744932628711
990,41.19525334820937,32.64400523610988,92.19359297493727
991,41.2019221892449,32.652069511331995,92.19498840912387
992,41.208591030280424,32.652069511331995,92.2185874844255
993,41.22916859641572,32.65402240907839,92.23639181995242
994,41.24974616255101,32.65402240907839,92.24349563660236
995,41.31601618377931,32.65402240907839,92.26104288070886
996,41.32992490887908,32.65402240907839,92.28268207650662
997,41.34383363397885,32.65402240907839,92.29933886074232
998,41.36289327798218,32.66069125011391,92.35378775563498
999,41.375067177015744,32.66069125011391,92.3708120416447
1000,41.380218095919304,32.6626441478603,92.41408066807716
1001,41.380218095919304,32.6626441478603,92.42214494329929
1002,41.39569857736539,32.6626441478603,92.44323052016671
1003,41.41486776259177,32.6626441478603,92.4996604849484
1004,41.41486776259177,32.6626441478603,92.4996604849484
1005,41.41486776259177,32.6626441478603,92.55916323469232
1006,41.43459559947819,32.6626441478603,92.59190328433606
1007,41.43599103366479,32.66459704560669,92.62508162036917
1008,41.43738646785138,32.67266132082881,92.67450915085792
1009,41.45269062713775,32.67266132082881,92.69116593509361
1010,41.467994786424114,32.6746142185752,92.69311883284
1011,41.48329894571047,32.69642258403111,92.73191520728616
1012,41.48469437989707,32.69642258403111,92.76912658389521
1013,41.49999853918344,32.6983754817775,92.83923624340628
1014,41.50139397337003,32.6983754817775,92.85916057553462
1015,41.50278940755662,32.70492183486765,92.92343664391798
1016,41.50418484174322,32.77300922999612,93.00017592358672
1017,41.50418484174322,32.77496212774251,93.00017592358672
1018,41.50418484174322,32.780113046646065,93.03009717713743
1019,41.50418484174322,32.78206594439246,93.07447175093947
1020,41.50418484174322,32.80048143331079,93.10261196231158
1021,41.5233540269696,32.80048143331079,93.11311012577457
1022,41.5233540269696,32.80715027434632,93.1217318645565
1023,41.56175702972548,32.80910317209271,93.1287548446865
1024,41.644148877139585,32.80910317209271,93.1301502788731
1025,41.644148877139585,32.80910317209271,93.16814943698394
1026,41.644148877139585,32.8110560698391,93.18790368814985
1027,41.644148877139585,32.81300896758549,93.23813270404908
1028,41.644148877139585,32.81496186533188,93.29645803203877
1029,41.644148877139585,32.81496186533188,93.32628898451978
1030,41.644148877139585,32.816914763078266,93.32963731645278
1031,41.644148877139585,32.81886766082466,93.3545914835097
1032,41.644148877139585,32.82082055857104,93.369646479111
1033,41.644148877139585,32.82082055857104,93.39172445484232
1034,41.644148877139585,32.822773456317435,93.39172445484232
1035,41.644148877139585,32.83139519509935,93.44675642906248
1036,41.644148877139585,32.85320356055526,93.46121243265641
1037,41.644148877139585,32.85320356055526,93.462607866843
1038,41.644148877139585,32.85515645830165,93.465956198776
1039,41.644148877139585,32.86206333341413,93.51161636745661
1040,41.644148877139585,32.86206333341413,93.54826602343579
1041,41.644148877139585,32.870685072196046,93.5646749247761
1042,41.644148877139585,32.870685072196046,93.60848803907619
1043,41.644148877139585,32.870685072196046,93.60848803907619
1044,41.644148877139585,32.87263796994243,93.60848803907619
1045,41.644148877139585,32.87263796994243,93.6842712993525
1046,41.644148877139585,32.893752577876334,93.6862241970989
1047,41.644148877139585,32.913474374931845,93.6876196312855
1048,41.671236298197556,32.913474374931845,93.69277055018905
1049,41.671236298197556,32.93965906524936,93.70943340480792
1050,41.68621363471727,32.93965906524936,93.77298603215598
1051,41.70119097123698,32.96202894023398,93.79554209047579
1052,41.70119097123698,32.96202894023398,93.84506320601778
1053,41.70119097123698,32.96398183798037,93.86586160584406
1054,41.70119097123698,32.965934735726755,93.89026306659332
1055,41.70119097123698,32.965934735726755,93.91710175364398
1056,41.75492955406179,32.96788763347315,93.93248371785143
1057,41.75492955406179,32.96788763347315,93.95182346009585
1058,41.75492955406179,32.96788763347315,93.98300102900609
1059,41.88967613944393,32.99521780555305,93.98495392675248
1060,41.88967613944393,32.99717070329943,94.02111433790193
1061,41.88967613944393,32.99717070329943,94.04105162884854
1062,41.88967613944393,33.012815422211354,94.07435875545441
1063,41.88967613944393,33.012815422211354,94.10428002100835
1064,41.88967613944393,33.012815422211354,94.10762835294133
1065,41.88967613944393,33.019838402341364,94.12351004642433
1066,41.95482987090637,33.026507243376884,94.19130376371675
1067,41.95482987090637,33.026507243376884,94.23930184403156
