Time(Iteration),UCBLinearTheta,TSLinearTheta,PHELinearTheta
52,2.031738074902544,0.8986708110511292,1.0238657711595984
53,2.021420538161263,0.8956336473730563,1.018208287207059
54,2.0201706489702964,0.8932588418695333,1.0174054445026897
55,2.023091829464046,0.8922473018695907,1.0155616658725681
56,2.015626841666159,0.891281156764918,1.0151358976009974
57,2.014589379615138,0.8899367989398008,1.0112377648527966
58,2.016841085020448,0.883918130302369,1.012182232148755
59,2.0192242259007087,0.8786656939624479,1.0121966238163662
60,2.0111904998611716,0.8742748365057494,1.015056351575122
61,2.0126205660774223,0.8718154741074903,1.0160369491804915
62,2.004748235175705,0.8723576326581751,1.0179026540992697
63,2.0079784178204405,0.8727020287177696,1.0155232637135803
64,1.9958885317930082,0.870954626934541,1.0168936268024154
65,2.0072805872725614,0.8724471518604575,1.0174251878096887
66,2.014600540181191,0.8717541900532794,1.0168168114480123
67,2.02653117397242,0.872238308703159,1.0194554568063887
68,2.019816899630318,0.8707658665937288,1.0193320678438675
69,2.0276271701845823,0.868309245713103,1.020863204458087
70,2.0247334504043226,0.8617977672134888,1.0194743621554008
71,2.0272336738836545,0.8611586643973244,1.0173071808995964
72,2.0215367296794575,0.8629355306872044,1.0154719481423622
73,2.0109918344023345,0.8612409261153005,1.01329523465613
74,2.0127023762046745,0.8631272374480137,1.0142819584796985
75,2.00295146610381,0.8617438458137219,1.0134128318543454
76,2.0017962686148705,0.8591603343073105,1.0128715992927488
77,1.9892761028996102,0.8577701040381646,1.01424026356159
78,2.006434322232143,0.8592728512001301,1.0101718873605616
79,2.00590205692144,0.8582729838417948,1.0116055737829377
80,1.9953326325086773,0.854402143673831,1.0114068204440567
81,1.986471220255631,0.8539365866856908,1.0093601211174934
82,1.9823725629006497,0.8532504664238305,1.0072134558169545
83,1.9770145046654868,0.8544908470622341,1.012037133976141
84,1.9972530723709885,0.8565036650954184,1.012780269491033
85,1.9942523154171972,0.8549824437854063,1.0094880972118898
86,1.9910334273910173,0.8543767853638495,1.0021747977748858
87,1.9871906127039243,0.8531116781636147,1.0002911614528622
88,1.9902552535985347,0.852630540452165,0.9984149598302858
89,1.9913251180131268,0.8485144446410047,0.9980127355590266
90,1.9857408964076542,0.8514591961439303,0.9936306139249064
91,1.9843713017030105,0.8517236493060137,0.9897686973891526
92,1.9790165277987364,0.8482511858591856,0.9887831094191686
93,1.9757759646327693,0.84806272966449,0.9894280836707321
94,1.985483013937547,0.8481148949760652,0.990044682024284
95,1.9829437248782866,0.8435924429125718,0.9905757533684596
96,1.9821691605669471,0.8400486827780826,0.9896710791768462
97,1.9776592610776256,0.8380633373885565,0.9909514030532115
98,1.975686754444189,0.8366401426860302,0.9930862572132536
99,1.9635021570390148,0.836733222447416,0.994247303142609
100,1.9592564645357455,0.8337239924618937,0.994627143370133
101,1.9621915659727178,0.8324325692302013,0.994899299864179
102,1.9555693497187074,0.8321367207188605,0.9935727663978314
103,1.962023085012601,0.8319737872766387,0.995502360802005
104,1.963950379834302,0.8310984425119761,0.9906310331042423
105,1.9593318532696151,0.8302923910315794,0.9892696317932078
106,1.9592964009543454,0.8287237811064582,0.9893069587398708
107,1.9586551786768003,0.8291777616730117,0.9902384328276677
108,1.9607009380414386,0.8252029751982886,0.9848828153901245
109,1.947656550009156,0.8259824714511753,0.9849550838485392
110,1.9432972661730716,0.8250804549117909,0.9844721863632143
111,1.9432322986405908,0.8228591627390894,0.9815071280278838
112,1.9439540237185788,0.8249695805677991,0.9811335822024277
113,1.9519548696268543,0.8221018693831317,0.9717493907096284
114,1.9529581855452864,0.8214908421737004,0.971297821173201
115,1.953441538094724,0.822691028269175,0.9698525137779803
116,1.9542307900406013,0.8208629963592529,0.9701530151854539
117,1.960025810493514,0.8188492775670619,0.9696864842828614
118,1.9773547236008966,0.8162192016135934,0.9712750908666432
119,1.985445334380342,0.815539033413334,0.9727760591258756
120,1.9882514098708466,0.814054468129496,0.9723025383979567
121,1.9944151742067757,0.816791391677716,0.9724264373440267
122,1.9863386577431636,0.8172145660148157,0.9730426057102426
123,1.9797692482670626,0.8171248848247934,0.9728728539122258
124,1.9787886806222192,0.8177869065131504,0.9707642402468026
125,1.9820543590352497,0.8183082734787372,0.9719658047228401
126,1.9774123347976662,0.8180623363950283,0.9694041068600882
127,1.9826927001838388,0.8186416566828113,0.9716947924365968
128,1.9821536832349576,0.818455060924764,0.9707029124300444
129,1.9817580912171517,0.818751494632276,0.9671666486465933
130,1.9816198555492832,0.8181701608596121,0.9628462186250932
131,1.9884718682076303,0.8181907660533299,0.9636223373545316
132,1.9894748146364538,0.8172630285848979,0.9623536567556252
133,1.993415063133341,0.8163400250756524,0.9638329980665976
134,2.0045353769900522,0.8111606723224023,0.9618755692373814
135,2.0071894700023822,0.812834150479597,0.9624908735976316
136,2.0068044828443625,0.8132317822091645,0.9667034104363719
137,2.0155600271106655,0.8120408933788157,0.9635065769493331
138,2.00538442286976,0.8117277435378135,0.963317844729058
139,2.0056393408196316,0.8114015952243294,0.9630510442106924
140,2.007907766223326,0.8115465583942904,0.9609964398487942
141,2.0090298186712667,0.8084617569480692,0.9608758245865182
142,2.0098587787770326,0.8093435418456831,0.9616294926632806
143,2.0092405917341427,0.8085721148290487,0.9627560677704892
144,2.0342792010610333,0.8056535489692029,0.9618086826454524
145,2.0378017059505713,0.8038856706119182,0.9606106135846557
146,2.03575253332784,0.8049393218557632,0.9599080599236828
147,2.021672317371451,0.8036186656841554,0.9601597823929783
148,2.0225699932470653,0.8033521876161815,0.9546210087342437
149,2.0324168715133673,0.8037041790231438,0.9547975758608246
150,2.034039863536532,0.8022151555636758,0.9525822881479928
151,2.0324009101299425,0.8026683184481087,0.9533751027037871
152,2.028549328788764,0.8041856616878011,0.9567847513985985
153,2.026715571921648,0.8025104343084086,0.9582927532633455
154,2.0147773192682727,0.8015844445736316,0.9581955761319817
155,2.0117057855660994,0.8012786660385733,0.9561323268545697
156,2.0110143115496255,0.8010614685702194,0.9559595243601395
157,2.0080226364456557,0.8019882337899643,0.9542319156635829
158,2.006236084183185,0.8026766725883959,0.953149294714015
159,2.0069779694278655,0.8040429235465041,0.951465962829524
160,2.009076265186721,0.8040811895925716,0.9544763709229045
161,2.012109958312478,0.8038026879190969,0.9550600589950896
162,2.0125570720308437,0.8024281538190271,0.955015314850006
163,2.0020042473324824,0.8020365935969245,0.9539071699854313
164,1.9995813442096086,0.8014723252710304,0.9516575378195146
165,2.0081575244333916,0.8005141248750258,0.9515183922522151
166,2.003120771058598,0.8003652195873713,0.946510933887715
167,2.0023053901613235,0.8007093109396235,0.9446478515427469
168,2.0049244036231744,0.7997506990770977,0.9442658998970874
169,2.005303910297077,0.7999201850659043,0.9447179433972928
170,2.0072907535306554,0.7999895272898729,0.9438193013452209
171,2.0036939407805483,0.8015175497910464,0.9426149582554577
172,1.9886403970253308,0.8005474978660294,0.9429954106920052
173,1.9842941454704213,0.8007195846999533,0.9424734486960787
174,1.9858497868909233,0.800683963885605,0.9434388525379831
175,1.9868913995572584,0.8010633242553713,0.9436803984653425
176,1.9845568070964148,0.8015394107227282,0.9436529755708856
177,1.9824360454830547,0.8011948525156255,0.9435241428571652
178,1.9961058116907267,0.8030267958805698,0.9432343222472964
179,1.9969467672041148,0.8031226361822575,0.9427854670119453
180,1.9957836624677063,0.8028936107805429,0.9432990062524237
181,1.995449649305058,0.8023282021669385,0.9442121413384468
182,1.9923797492918027,0.8025195422472396,0.9422082323745897
183,1.992201547314707,0.802679413651435,0.9429728875927891
184,2.0099120664625776,0.8021796652504125,0.9422057779671451
185,2.0094177544102014,0.8026629733922764,0.9422709306101383
186,2.002776567889908,0.8019555977483911,0.942652538337039
187,2.0081239704254554,0.8017923612916157,0.9433143913637283
188,2.0090661062047057,0.8023438258412584,0.9435033993602507
189,2.0080271688219757,0.802435140873718,0.943423695311601
190,2.009352495334943,0.8022670073227856,0.944143751541503
191,2.0133298486106788,0.8026237137774732,0.9449088206604135
192,2.014535916897798,0.8018604973276909,0.9448690629427118
193,2.0162190005544502,0.8009771458979928,0.943743685854243
194,2.0214730853670257,0.8010784606915662,0.9452670665211853
195,2.0207051346194738,0.8013050715352226,0.9445639851702513
196,2.025702603578779,0.8017242642581156,0.9454805273874796
197,2.0166794477658763,0.8008568913707037,0.9448662623002907
198,2.0167631606048424,0.8019105335582106,0.9460965447749732
199,2.0183143314392136,0.8025949167042032,0.9464927512605866
200,2.0198443100661025,0.8018554652163787,0.9441436570003157
201,2.0195415966276586,0.8018021095642769,0.9448544700492674
202,2.0223613495869417,0.8023725768039098,0.945953249134698
203,2.026046840652294,0.8041077758599708,0.9449565456204564
204,2.0242373400467555,0.8054115767449425,0.9462047116007277
205,2.0243422502239863,0.804088159320191,0.9463256818796915
206,2.023769272008695,0.8039393799855381,0.9468888549190876
207,2.021647036196783,0.8006922116950488,0.9470795676476549
208,2.0235274540088843,0.8003907497804319,0.9472560687592526
209,2.0223517040366352,0.7993666038952721,0.9470578662065006
210,2.02108317711019,0.7954832969149002,0.9462957403781591
211,2.022351736598481,0.7946675981667717,0.9463554779110609
212,2.021103945610604,0.794140819084779,0.9470819708303339
213,2.021009272206977,0.7955565065874874,0.9473944976393744
214,2.0202935885880544,0.7955728754906806,0.9471103341538637
215,2.020530234676529,0.7946458358755455,0.9458732598640356
216,2.0206654772017423,0.7948522049149503,0.9459994885208092
217,2.0184488251208874,0.7969479961573109,0.9461307120732515
218,2.0178550278110903,0.7966427193932915,0.9456862078983473
219,2.021624249119784,0.7972005335237686,0.9460983346061338
220,2.0861574110124974,0.7980944676056742,0.9458388243082121
221,2.0617432298548892,0.7982888066208945,0.9433731780597654
222,2.0617140259590783,0.7983113245148611,0.9430251385202165
223,2.0615849578130643,0.7985783257365153,0.9434829159992939
224,2.0588311673592896,0.7973160605074184,0.9430153825727224
225,2.059997077926087,0.7973347493130613,0.9436768281498693
226,2.0620515392544783,0.7976409510128034,0.9437789535804363
227,2.0630429708613125,0.796137537815244,0.9431345518205184
228,2.0452573304633006,0.7979683809715115,0.9428190506247821
229,2.044221573684605,0.7987996476874232,0.9338988175537329
230,2.048854547656345,0.7982847402935346,0.9319933960106793
231,2.055315135354218,0.79803459780408,0.9318453061366185
232,2.0569310396968254,0.7988440124459917,0.9299817481123374
233,2.047541831864631,0.7992348323122477,0.9305506241901453
234,2.047833696073945,0.799221085837678,0.929142947426792
235,2.0469462184327853,0.7993811690448788,0.9297053310471293
236,2.0510166853651883,0.798404753672808,0.9285053296990124
237,2.0527963020361386,0.7996145181291283,0.9279897049178771
238,2.054508205307887,0.7997920645310098,0.9280553923706133
239,2.0501307494213235,0.7997374788498488,0.9287989651674495
240,2.051384278994115,0.8004858504420447,0.9282140515191208
241,2.04224817342316,0.8001129621130776,0.9288094387854018
242,2.0351841757993436,0.8008504251826928,0.9350938620940786
243,2.034797890058303,0.8007562247148308,0.9343799912185581
244,2.0351210251533574,0.8017004598668542,0.9336029622950088
245,2.0362856702631764,0.8015645156620316,0.9303680088930093
246,2.0367478786295523,0.8009686459772624,0.9302487988158161
247,2.032655069119228,0.7993017827591392,0.9294358584913629
248,2.033660930969744,0.8000594670731556,0.9272938464804611
249,2.0294890057129225,0.7996440096273327,0.9271340906601221
250,2.0106618553429754,0.7964223819769668,0.9270364611734838
251,2.0119631062129506,0.7955938731681569,0.9269574620388108
252,2.0128597039256255,0.7944689745184207,0.9264789295442742
253,2.0115394321167708,0.7943668705247686,0.9266518246418413
254,2.0156582788386666,0.7932596416845833,0.9262925399588428
255,2.0180609889683083,0.7917625589396033,0.9255674284774725
256,2.0181901076222095,0.7913407941721485,0.9209973861932207
257,2.0158386362536183,0.7923808782061029,0.9103027183280334
258,2.0119159954033163,0.7925257566186232,0.9109944981030982
259,2.0043667388238444,0.7937344630414681,0.9111473307365138
260,2.0044529294920608,0.7931453872305816,0.9106299786069488
261,2.004881929112139,0.7901668022887393,0.912701669017047
262,2.0059587221338564,0.7904129600308138,0.9125963142388308
263,2.0065219851691944,0.7908286605084257,0.9125111624168765
264,2.004149579386109,0.7913510658029664,0.9128259983466496
265,2.004945416163646,0.7912866949381526,0.905887391014649
266,2.004149948441667,0.7918457079295422,0.9035463450933271
267,2.0053958728480876,0.7929450820046711,0.9025445038455425
268,2.005880212858571,0.7914469527686998,0.9025723648203051
269,2.0077633203866543,0.7911550967246275,0.9021913557070999
270,2.0125144389051273,0.7903540014246973,0.9017658849147029
271,2.011858506361046,0.790215865732992,0.9011834679046951
272,2.013606596078896,0.7874906377718806,0.9003440306551667
273,2.0140074890041992,0.7875672318039355,0.9001792413655101
274,2.0131244872506917,0.7852573424081595,0.8997174597854123
275,2.01112794542757,0.7847451958836223,0.899929715814609
276,2.0123464373924147,0.784726511549543,0.8996348377552135
277,2.0111980909498346,0.7863576297647011,0.9000821662353304
278,2.0110244260816748,0.7863004507113568,0.8998649977751217
279,2.0102873824962324,0.7875197436218629,0.8979793882053357
280,2.011177447567778,0.7866958891680634,0.8970893616779552
281,2.01543860081561,0.7851265747296369,0.8978796679861298
282,2.015920421087392,0.7847154471702285,0.8984262754350384
283,2.0129961581112688,0.7837527181368709,0.898321698833932
284,2.013449559239678,0.7835478225068908,0.8986101837456035
285,2.0141511284389355,0.7851065832627743,0.8982088409779981
286,2.0082607014120994,0.7851635885018268,0.8990470359576792
287,2.0074796313020338,0.7849030130019473,0.8989749548149633
288,2.011666450732627,0.7843297849779128,0.8999314719823277
289,2.0102866691507266,0.784654206818187,0.8992805049980748
290,2.0137788077703656,0.7822312119782592,0.8974198914370304
291,2.0134277001068934,0.7823813083537726,0.8973238767146622
292,2.01548902163118,0.7783807081589591,0.8974006810107638
293,2.015410007256399,0.7763420009250972,0.897623963925076
294,2.0172392172172855,0.7760559864400305,0.8974118487782654
295,2.0157224428633214,0.7760897064404523,0.8972020679470152
296,2.0161025028090007,0.7760542453031655,0.8976742818049729
297,2.0166489467085933,0.776533128009014,0.8976760309560492
298,2.01657207765205,0.7753969563209921,0.8985100328220856
299,2.0160435184862835,0.7756647620789058,0.8970274351814231
300,2.0156862448546047,0.7726913407043116,0.8970130421000734
301,2.0152883062650235,0.7726333533715556,0.897262554916821
302,2.0168074348671197,0.7728236186764311,0.8968576764802331
303,2.0187182009241207,0.7730791352122279,0.8964611771353559
304,1.9989688305187978,0.77210867352268,0.8957662081657178
305,1.9994332090287166,0.771839412466546,0.8943462000593347
306,1.9973570596864552,0.7699694915840898,0.8944048804956486
307,2.0048896727111556,0.7699681297752846,0.8944070303855636
308,2.004901414678984,0.7704722025870271,0.8944454098275416
309,2.00614325924606,0.7708501798015174,0.8942618878729858
310,2.006455967234072,0.7709554694552351,0.8944740297074067
311,2.0069729085225143,0.771557446641909,0.8954599265113954
312,2.0072238274375325,0.7713514287597418,0.8950747128240364
313,2.007293603690953,0.7732729712228561,0.8973735293246717
314,2.0101561748999583,0.77447324957083,0.8972752030498101
315,2.006750816622834,0.7738578442308193,0.8957343857351067
316,2.0095101895687173,0.7750544794666723,0.8958895799804006
317,2.01073000173367,0.7752523460316073,0.896204899600147
318,2.0131211415403207,0.7749075013011756,0.8961024052734207
319,2.0130371791884323,0.7744968264457657,0.8957215560808287
320,2.009890309287513,0.7749909301128065,0.8959423203552286
321,2.0149277216232115,0.7748286984505416,0.8956256317877891
322,2.015166602629201,0.7750311406554313,0.8941104337920006
323,2.015648925556012,0.775341205631623,0.8931736108597285
324,2.0161247046024022,0.7744246714356673,0.8932184950388221
325,2.016069286550773,0.7730130743944316,0.8929173060237116
326,2.0182101041963962,0.7713696539221351,0.8886369513531719
327,2.017076009363741,0.7713431565916533,0.8883669243897092
328,2.011184296859809,0.7725401405036992,0.8903890027840238
329,2.0113041825315388,0.7725136949127952,0.8902322067891231
330,2.0123657259767804,0.7707730799039307,0.890049816208653
331,2.0120539353345723,0.7695000916868832,0.8895367354058127
332,2.0108054899644587,0.7682430754685868,0.8889772425172149
333,2.008050237155955,0.7679709717539362,0.8875269917061317
334,2.0088282334854313,0.7678635732587581,0.8862872912542736
335,2.0092348926187373,0.7682466025619177,0.8869798566063883
336,2.0084628811319973,0.7683550861776417,0.8867733738092533
337,2.0087120634762994,0.7676239948815258,0.8868933176535847
338,2.008930698280801,0.7673296730271267,0.8865772402853558
339,2.008843365645217,0.7671381058504494,0.8864545457643709
340,2.0083173270278154,0.7669818052731343,0.8864978526786809
341,2.0076066073834857,0.7667714716503026,0.8864276435883186
342,2.0073332574679785,0.7663279363258991,0.8855542240880283
343,2.0069110626631335,0.7672308135143739,0.8857063115730167
344,2.0073876636110137,0.7670529993875863,0.8852498231618467
345,2.0072371902385284,0.7663721368584355,0.8854338867492922
346,2.0070925351796944,0.7657155010867842,0.8856261964883032
347,2.0074979155290005,0.7647745749146345,0.8855407457026978
348,2.0054353073590865,0.7648121081483404,0.8860292412319876
349,2.006860474088905,0.7647276565453722,0.8832695867726773
350,2.005825461937139,0.764361512502358,0.8843864708461883
351,2.005909583692822,0.7639514381196507,0.8840455126234532
352,2.0040959999063372,0.7639817950528787,0.8825862339898475
353,2.003935921704342,0.7642276169153247,0.882189215074226
354,2.0037717241564845,0.7641404378370178,0.8832228977791466
355,2.0061854070081453,0.7643400497273392,0.8833496157493188
356,2.001807259061181,0.7649205245578823,0.8831150575949541
357,2.0015909706777055,0.7645989049637597,0.8816240616131641
358,2.0004974542776788,0.7616742554942234,0.8799206938313873
359,2.001065701582843,0.7612758867324418,0.879584984744198
360,2.0010529005054183,0.7614444551351816,0.879512553609497
361,2.000441947572613,0.7610818638400194,0.8791793537612387
362,2.0003124952285782,0.7612877973413638,0.8790693126596356
363,2.017459425306596,0.7618862317621365,0.8788968168996192
364,2.0200268263361663,0.7617979965289361,0.8792281072947976
365,2.020408318247206,0.762242257495988,0.8800223112935953
366,2.019907491690151,0.7623111627003999,0.8800201034888131
367,2.0184890332322363,0.7623508333182978,0.8798135872386709
368,2.016828578272764,0.760265731995369,0.8797294286723126
369,2.020990964669783,0.7594089202337654,0.8795468675482754
370,2.0381637648250517,0.7590686105155064,0.8803147339524446
371,2.0213524383454677,0.7593361871565643,0.8803313181794525
372,2.0236553051244255,0.7588877969083423,0.8809412369850653
373,2.0348701751322613,0.7591067790049524,0.8806974542291401
374,2.0211629174288404,0.7587302682334731,0.8804484936420355
375,2.020949771436663,0.7586101472647829,0.8806798302659409
376,2.020333257426159,0.7579670582495743,0.880457601134135
377,2.0202071310786875,0.7576151569419638,0.8833751390432442
378,2.0202375220106648,0.756970167490647,0.8829288534634998
379,2.020150510958202,0.7567357991402595,0.8828291587424468
380,2.019888884270616,0.7549236891355879,0.8827380490429266
381,2.0213605397941454,0.7551539658586027,0.8827742984016455
382,2.0209273289997567,0.7548297562408421,0.883078046054657
383,2.0118566513193157,0.7556004711154499,0.8833192889186646
384,2.0114043144587077,0.7553999311121237,0.8832373120346597
385,2.011229332195601,0.7549704713533691,0.8832903335272201
386,2.0099083825552246,0.7553145619072137,0.8833950462395785
387,2.0103174452762103,0.7553352821372072,0.8833678820317454
388,2.0139134090550947,0.7557427724270073,0.8832751461178712
389,2.014642228959742,0.7558135216238276,0.8833614192935793
390,2.014813877388248,0.7557322605349289,0.8833493456416592
391,2.018051922058006,0.7540398234170567,0.8836183193718374
392,2.0148450507326765,0.7540690647595669,0.8835009627530617
393,2.007826075603609,0.7536046715979922,0.8842859439386652
394,2.0085249618749783,0.7546366675184276,0.8844982584548735
395,2.0082272248112507,0.7540499320473992,0.8848085895091644
396,2.00577411523148,0.7548811167672358,0.8855778999347402
397,2.004256668364252,0.7544586162944488,0.8847625233099297
398,2.0043935892465137,0.7553504093794379,0.883613459097449
399,2.0039265959610804,0.755716886892883,0.8842059868592435
