Time(Iteration),UCBLinearTheta,TSLinearTheta,PHELinearTheta
110,1.8920583497048564,0.8419900876015826,0.8937679194214269
111,1.8956083382181912,0.8433309940550334,0.8948071375172623
112,1.8912936826352589,0.8398503965416912,0.8915561344063239
113,1.8871408417083084,0.8398104458908155,0.8897182418799778
114,1.8791283651130555,0.8393860882700903,0.8837032914227857
115,1.8822769000757735,0.8383365937451865,0.8844622326476388
116,1.8876483931532486,0.836619194968377,0.8842259845327497
117,1.889166813465304,0.835918538674092,0.88408341085247
118,1.9021668685120239,0.8368159407419018,0.8866693328403077
119,1.9057589356318676,0.8353188728273147,0.8861226535602598
120,1.9023984616064697,0.8319671112868617,0.8831222787345153
121,1.9078026195095554,0.831890369511146,0.8883043266079221
122,1.907726042751953,0.8297649746169895,0.8880034928654945
123,1.9048989287563791,0.8288429064736764,0.8867724052021233
124,1.9021039923404335,0.8255825619942613,0.885831563484385
125,1.8989195106744572,0.8259503290073852,0.8846312338334016
126,1.896972734225383,0.8245928550950634,0.8816853595984778
127,1.8924871965953929,0.8221770425874849,0.8812221246978476
128,1.8903741759986292,0.820777930817491,0.8825073412636101
129,1.8811006381495161,0.8188576863167079,0.8800133050165652
130,1.8814339320359952,0.8194018506242868,0.8782217404746993
131,1.8762722227144102,0.8191982395460198,0.8744259945231987
132,1.8854776091201475,0.8179856978348271,0.8715558581179357
133,1.8769418467294767,0.818063346135089,0.8704725495919561
134,1.8713591012752229,0.8198387883192189,0.8715006456454816
135,1.8667796821415163,0.8189288854249643,0.8713210881376361
136,1.8653569115602635,0.8173301224040266,0.8738403197792584
137,1.8657269832775014,0.8139553651377904,0.874541871611016
138,1.8484082626591394,0.8132822606716447,0.8789784657814328
139,1.8378827634119688,0.8141637486891019,0.8755901487981408
140,1.8516116356147871,0.8123165372361527,0.874256132460782
141,1.8389039216644327,0.8086483558583003,0.8705821758717086
142,1.8413793544829145,0.8063146511544318,0.8702596724929081
143,1.8380884727814837,0.8050027850809641,0.8681615837653723
144,1.8412535542811135,0.8034769880576802,0.8683726959063012
145,1.8398676462272963,0.8022155197613033,0.8537855394889547
146,1.8443379747573503,0.8028863425388779,0.8509489972670938
147,1.8535094574698576,0.8016840768705551,0.8529046767196714
148,1.8574241444291453,0.800945690709306,0.8486012648946
149,1.8541640582172074,0.7996796730027245,0.8552624206736616
150,1.8544607725911295,0.8014140127030606,0.8524229549501916
151,1.85945282843395,0.8000385300312803,0.8521760633394283
152,1.8605711628522807,0.8002070296415852,0.8513090681774862
153,1.8505805929845351,0.7985248072216498,0.8476574498972042
154,1.850991955807303,0.800238197813204,0.8501888320120046
155,1.892061755163472,0.7998950564116227,0.8496149584041426
156,1.8892898387802668,0.7997503790968088,0.8484808017056251
157,1.894856352048123,0.7994477493439021,0.84668828456425
158,1.885815126853385,0.7981569541034478,0.8473025651231356
159,1.884959464476332,0.7982232228389853,0.8478991159302562
160,1.8907778301799134,0.7960053075518129,0.8457464448177477
161,1.894394577622211,0.7956482168673039,0.8428618522362221
162,1.8965833155639378,0.7962296696013331,0.8402580210873041
163,1.88863945522854,0.7989826757818026,0.839183551532893
164,1.8892591895064683,0.7969494766322633,0.8392564142590437
165,1.8685590386726791,0.7965335433654019,0.8371440148707929
166,1.85703488099692,0.7949449501015549,0.8364727832759717
167,1.8523001944933373,0.7905694071727474,0.8352444575566367
168,1.8567693113039905,0.7913384092891935,0.8373382638360054
169,1.8639847061723043,0.7899724681983663,0.8378063599843891
170,1.8687595340452134,0.7898345768780787,0.8374400633477898
171,1.8575630754243175,0.7880331968076073,0.8353161550525432
172,1.8636094404291854,0.7893422532207225,0.8361397429749479
173,1.8643778812435348,0.7888362785537633,0.8394611617208516
174,1.8655015308382494,0.7871043397149128,0.8396892305597176
175,1.8587387502630022,0.7887823041256714,0.8412028264725974
176,1.8576586978583212,0.7901937668909605,0.8413394721015305
177,1.8477757110959625,0.7878557347098297,0.8376400997033644
178,1.8629898788796655,0.7866033248855814,0.8380180702292561
179,1.8608687917757674,0.7862502740721278,0.8353645380642394
180,1.8680308966534909,0.7866640536829275,0.8358898432055375
181,1.8670914874265132,0.7856631190113732,0.8365179883438456
182,1.8678752202810789,0.7849590993274885,0.8376290828908111
183,1.8688212479720605,0.784531376518005,0.8380046345679316
184,1.863905144980306,0.7842838251247807,0.8369549892422722
185,1.8557963080220792,0.7855090677138925,0.8362975587057748
186,1.8485809872062753,0.7833119796934995,0.8363955544633173
187,1.8500607189911225,0.7833011578511848,0.8373095652925058
188,1.845974502262114,0.7845234117402509,0.838480127981801
189,1.85368894414406,0.788097888902066,0.8424312617936124
190,1.850945975169213,0.7878334038587891,0.8415951656022138
191,1.8529288854432497,0.7892372721715817,0.8396696159325764
192,1.8620937431259428,0.7866389178122938,0.8405390019353256
193,1.8715910165186826,0.7853854098715273,0.8409654674981708
194,1.842767373599892,0.7855076890759853,0.8402201426756296
195,1.8432174537524677,0.7849046751401118,0.8379704288031193
196,1.8486018076378918,0.7825333872010332,0.8381503638243972
197,1.8384186296667349,0.7814322759585342,0.8358005607999871
198,1.856898438721433,0.7813778871541105,0.8366985331671204
199,1.8579572795338877,0.7800639294270225,0.8364767629742106
200,1.8576919386785473,0.7794490394660742,0.8374436547831715
201,1.8591181158687484,0.7788341913905202,0.8398065507240229
202,1.8644525505560394,0.7801972213327378,0.8393316168267791
203,1.8698923129277483,0.7803745682285677,0.8401210799671153
204,1.8563759713465728,0.7801915736175922,0.8393226957040347
205,1.8540231397917484,0.7795091898521138,0.8394059607619491
206,1.85301613104394,0.7797426093369829,0.8380630955991812
207,1.8539919852463593,0.77990652825353,0.8359638276761675
208,1.8545985182734355,0.7817256544361503,0.8371584138708996
209,1.8485733791294543,0.7819254976036991,0.8317911268363283
210,1.8450318028897637,0.7826918188201517,0.8339530198765136
211,1.8477894350393143,0.783805413113061,0.834108821681608
212,1.8439432524925778,0.7832591441768075,0.8341262366297023
213,1.8460505973089139,0.7872874411468869,0.8338492341956908
214,1.8495089732077417,0.7831733119129256,0.8303827883350381
215,1.8501719759368562,0.7829667140252605,0.8287687961441558
216,1.8465152140318577,0.7828572160747143,0.8307456455422262
217,1.8553868913992777,0.7833941473276302,0.8333052994452702
218,1.8485694819355238,0.7861286762513298,0.8364153364180525
219,1.851586105394523,0.7855061467223651,0.8389579763058748
220,1.8479590716968552,0.7854285415061621,0.8386119443771568
221,1.8480184863866327,0.7859366218358457,0.8380411219880639
222,1.848678077209699,0.7854113700827784,0.837985581115341
223,1.8480254461805898,0.7839807935553267,0.8369610153097673
224,1.8484411172200885,0.7826710637186356,0.8357037144231644
225,1.854969927307494,0.7808828018016223,0.8363899955842868
226,1.852168711196878,0.7799084650904471,0.8378432083115183
227,1.8439697775165123,0.7788807358760631,0.8381000756248606
228,1.840679086052266,0.7789043332235275,0.8376079374375373
229,1.8388463858523239,0.7784612461088025,0.8367181304912013
230,1.839555573180045,0.7784478539267761,0.8363287304717844
231,1.844815319288958,0.7802495944504659,0.8356712366355058
232,1.8379503699476356,0.7796696978387107,0.8292940942114017
233,1.8348668748190147,0.7800504711407625,0.8283893757269277
234,1.8312407592806388,0.7798213089064918,0.8293226608695964
235,1.8341123876093768,0.7810256403216915,0.829532028857788
236,1.8302454566969026,0.7815998322950151,0.8289631734518164
237,1.8264034072344983,0.7828993956551278,0.8291560547131731
238,1.8280827511521884,0.7836828303463547,0.8298486805502971
239,1.8251202380396496,0.7817835133184721,0.8281901747562219
240,1.827366215551352,0.7806874732951553,0.8289789777063354
241,1.8258814755866273,0.7822040536582366,0.8320159263420907
242,1.8286036841569693,0.7819285235685965,0.8326250927493103
243,1.8313160577853544,0.7819538310023966,0.8317454536648061
244,1.8493022049140855,0.7834239350606753,0.8332198269159289
245,1.8321188589825208,0.7821714029450683,0.8326473332986157
246,1.8323920086350634,0.7825590204543192,0.8321444406022535
247,1.836858675175185,0.7814362586840807,0.8310596583642462
248,1.8392353546354347,0.7806204580178343,0.8323331718214242
249,1.8385835436633209,0.7807680634337906,0.8310530892524195
250,1.8384531628264362,0.7794333243421366,0.8298768523056287
251,1.8396680848359757,0.7776185957213334,0.8298123852385955
252,1.829099047181942,0.7779871243916465,0.8290378770846564
253,1.8262559579869175,0.7784705186364693,0.8292827580097487
254,1.8237170813576096,0.777930915165016,0.8262898397722713
255,1.8238220309396271,0.7771495891249846,0.826769007463492
256,1.824921969387057,0.7757430443231039,0.8258996563477823
257,1.820347263392284,0.7760904197970848,0.8256132956282588
258,1.8207703002914062,0.7731420702370316,0.8257406920115693
259,1.8339623199756137,0.7739794815457541,0.8251663102681659
260,1.8315437088582975,0.7736627053109302,0.8232989846267793
261,1.8273727968026001,0.7699725394797426,0.8191549420957687
262,1.8271781619150018,0.7703513507581645,0.8182086180075947
263,1.8277636714148617,0.7702333764225497,0.8168265566472259
264,1.8375726137357116,0.7675338830698561,0.8138810385288364
265,1.8369283976856328,0.766991430049567,0.8139638129498101
266,1.8327565657029254,0.766500360298539,0.8138715743858462
267,1.8326338648279434,0.7662480985158535,0.8118759943637667
268,1.83831465061894,0.7658221141288412,0.8139039748374151
269,1.8358544542994832,0.7647547562097398,0.8090006308166939
270,1.8181716726048638,0.7646505410821585,0.8074341426417202
271,1.8218141637108256,0.7646770238564373,0.8088262706033069
272,1.8237241829077362,0.7678167911867261,0.8101385660596092
273,1.815869975435966,0.7684606766897267,0.8135256465700932
274,1.816374724421396,0.7683131024853489,0.8152326867042994
275,1.8143167687324475,0.7672568387566606,0.8120337132334502
276,1.8162326216620552,0.7664798810214155,0.811645102106864
277,1.8234553682559913,0.7664608382508311,0.8119916937109046
278,1.8227318837479967,0.7669312766309303,0.8119697555791692
279,1.8237120921684422,0.767452873104111,0.8119728835332655
280,1.8284217542340788,0.766528033744666,0.8115376090932344
281,1.8265611573346419,0.766744421662999,0.8111111670332838
282,1.8255944113408369,0.766819139573564,0.8121166032042326
283,1.8260798517581271,0.7669714669771392,0.8139472832284904
284,1.829288950984461,0.7671322041350804,0.8139326447363656
285,1.8305055711364802,0.7664535549384394,0.8127452880915593
286,1.830347255632054,0.7662888999396444,0.8111057499441834
287,1.8203546951958818,0.7653908700841356,0.8094992349321952
288,1.8231712602245511,0.7653074859246419,0.8084242051692657
289,1.8211256366433808,0.7641446774278983,0.8109391105423711
290,1.8252043611878108,0.7646823265177062,0.8114948361751756
291,1.8199326745831002,0.7639534041499584,0.8119399445622257
292,1.8187460414276013,0.7616564254885743,0.8078688390311672
293,1.8163719201369903,0.7616206898909635,0.8075487460980314
294,1.8105108999007136,0.7613339800782407,0.8074278063895216
295,1.8145419677123293,0.7612329871682321,0.8078500556651786
296,1.8241196047261976,0.7624333185173452,0.8072017957031692
297,1.8301779192830334,0.7616137806470318,0.8040466191609476
298,1.8345624715600894,0.7619981265054765,0.8038176497326311
299,1.8337146471161379,0.7616719548786255,0.8028488058482441
300,1.820224102744317,0.763470880771165,0.8057321586539248
301,1.815724604044854,0.7640945428639397,0.803727971593494
302,1.8180698720241832,0.7630199043239061,0.8003253736357123
303,1.8078337805318316,0.7627743315495452,0.8052996623227087
304,1.807809849871236,0.76299017402061,0.8043136522322916
305,1.814168908091154,0.7624961929039852,0.8025844839806157
306,1.813200106610773,0.763050052044671,0.8029130031307521
307,1.8138572516581715,0.760995923834997,0.8002685067192667
308,1.814665715324961,0.7602161362251,0.8004674622804602
309,1.8126232000419455,0.7609116646927967,0.8004830805559235
310,1.815583512688002,0.7586506630890207,0.8010724215521167
311,1.8121002593651532,0.7586099283884786,0.8017411339323554
312,1.8140293567963757,0.7584843185864095,0.8007821459445326
313,1.8066754197424202,0.758115230884343,0.8015221202394006
314,1.8083485466644915,0.7577584438400696,0.8033219543611395
315,1.810611035165796,0.7574073857435144,0.8042933819532238
316,1.8114125536165908,0.7571339626038878,0.8022984782729393
317,1.8114402340449935,0.7562758084308132,0.8026113396502724
318,1.8183336611108367,0.7566705938886085,0.8045322877052399
319,1.8188875152416344,0.7553627016007252,0.8085146492875159
320,1.8194524331320114,0.7558232649628432,0.808232004396006
321,1.820299031599341,0.7557794651788242,0.8080244213853837
322,1.8154342527497564,0.7556712958836598,0.8082475474977622
323,1.816190940127446,0.7547064774229038,0.8091635803609339
324,1.815450717052847,0.7544792618092394,0.8112482280301085
325,1.8138831006201102,0.7535582828715809,0.8090294915421783
326,1.8173686153539723,0.7535232792954941,0.8111007355837453
327,1.8189258222237938,0.7537028589071216,0.8099138339527265
328,1.8180291345956843,0.7536685628646894,0.8100913957828697
329,1.8255601504655654,0.756260881335895,0.8067250378879578
330,1.8222112024632515,0.7558152758878314,0.8058376770747848
331,1.8207388146751853,0.75655130018958,0.8072708186791105
332,1.818049089793017,0.7578324235146011,0.806510351613387
333,1.8190622662650395,0.7586876716238623,0.8069145034746625
334,1.8228940387576062,0.757545946956406,0.8062158885242188
335,1.8237205603454734,0.7569915748610019,0.8046069869900986
336,1.820658905980861,0.7562706018303265,0.8036509076254275
337,1.824447380734704,0.7546904079280328,0.8026714637808741
338,1.8297408834980335,0.7528268673204657,0.8015624271167171
339,1.8320088885106363,0.7531355473179995,0.8028352608058359
340,1.8357645583224997,0.75386617330923,0.8006998463690522
341,1.838713784944235,0.7541487887466671,0.8016197332330599
342,1.8418134612372654,0.7553811378180433,0.8021734119799551
343,1.838836182050534,0.7545154302229788,0.8010532521920188
344,1.8489932011261772,0.7536128158479102,0.8010139045827168
345,1.847161862482706,0.7537008124481469,0.8005101433363813
346,1.8471700501413388,0.7537892994432712,0.8004931815303872
347,1.8566656492567788,0.7541216661451878,0.8014214396433784
348,1.85937346435119,0.7541574719390305,0.8006886521319393
349,1.8578326168563866,0.7545370335066219,0.799664444009917
350,1.8680114944873842,0.7569786115692085,0.7998019774946157
351,1.8637619952478535,0.7566101077866287,0.799688904254438
352,1.8576981513516686,0.7562966953225683,0.7988175246065478
353,1.857304304410976,0.7566344216547003,0.7914298329872491
354,1.8565160428903404,0.7547851916347482,0.7920074783206714
355,1.855161249840279,0.7542109070546903,0.7905494925903982
356,1.8536044324776402,0.754006498460134,0.7905736336038618
357,1.8596161203168577,0.7539825183367784,0.7911726229517095
358,1.8619280780923588,0.7553182301861526,0.7912192748123575
359,1.8624025711078556,0.7549754562531881,0.7905326179446138
360,1.8694805458554264,0.7518876387212399,0.792043472809157
361,1.8679851121741116,0.7512775577949153,0.7891279369473063
362,1.866173624104757,0.7513398306043447,0.7888304415323417
363,1.866694518587463,0.7509227002744816,0.7890016756224401
364,1.8636667313285507,0.7490765137384725,0.7877037318052469
365,1.860368471146631,0.748369016448342,0.7854120711536996
366,1.8585720687756322,0.7469610200918693,0.7872009059222675
367,1.8550347594462295,0.7449329642295561,0.786266996561146
368,1.8553605294250581,0.7436733820996172,0.7866116075028946
369,1.85180140221343,0.7453978763211118,0.7875306191087035
370,1.8442685699768444,0.7454660122299378,0.7867547023912178
371,1.847825679764464,0.7469920121506005,0.7868251009480476
372,1.8454733631954263,0.746641538959248,0.7881178696684797
373,1.8469089932264802,0.7468877725003032,0.7883198185056203
374,1.8512425603500937,0.7471959978767304,0.7901275349127761
375,1.8477657816609443,0.7476864792495567,0.7909909443797479
376,1.8476446983207027,0.747132730220334,0.7900134701895333
377,1.8428923248261022,0.7471579067370859,0.7887889497781018
378,1.842229461977596,0.7463328730189895,0.7914064795500598
379,1.8415099780733093,0.7452436071478935,0.788835393762055
380,1.8410273825959163,0.74586908947911,0.7902420257357454
381,1.832223988744356,0.7455082541071166,0.7910522169788891
382,1.8320772181663323,0.7455239929448548,0.7895710867339492
383,1.8319883732580364,0.7453969220401254,0.7899114933958344
384,1.834305128089768,0.7458155974582251,0.7901305286705316
385,1.8348104067622457,0.7441141098539888,0.7921917759656912
386,1.8376788378614481,0.745113171496788,0.7916021614184385
387,1.8348561288319414,0.7457336983729426,0.790465856126974
388,1.8303443081995177,0.7458869956725293,0.789361204883501
389,1.828080503602063,0.7462187784845491,0.7882647165888517
390,1.8272790251655047,0.7467809724988382,0.7910890600499958
391,1.8288829893433907,0.7463276794813923,0.7908821607353301
392,1.8298649745328224,0.7456147552556559,0.7899119613691056
393,1.8300315907794045,0.7458620489109664,0.7818368750762851
394,1.8280522279240965,0.7457906470344392,0.7827561576689286
395,1.8291546862883827,0.7441039671942182,0.7832021434107603
396,1.8297835237247555,0.745186989282597,0.7840808344905057
397,1.8331898710296166,0.7446293535183796,0.7845748162241597
398,1.8396750137231166,0.7445708068409485,0.785270507216141
399,1.838103643596397,0.7435768023301462,0.7848122768630342
