Time(Iteration),UCBLinearTheta,TSLinearTheta,PHELinearTheta
47,1.0477178344319558,0.8220311051392197,0.7596281067802331
48,1.04478059608443,0.8203704129694724,0.7594832565204994
49,1.0440029843678662,0.8172335336381289,0.7591156564498363
50,1.045988643036265,0.8142497520919159,0.7591666039232658
51,1.0489089891747994,0.8141979536981443,0.7590364155831455
52,1.0493120954585469,0.8100099841134905,0.7591952818462415
53,1.054773780311932,0.8080635076798574,0.7586902515775088
54,1.050957026223818,0.807593301921503,0.7588046862950012
55,1.0354915745618816,0.8049376871182442,0.7586093896290683
56,1.0387069769804678,0.8062584118344984,0.7585720898233974
57,1.030052923650254,0.8026049086244622,0.7583993321134126
58,1.0307221979472776,0.8003154534528617,0.7582851093711975
59,1.0298600198799492,0.8014487585373615,0.7580918044686632
60,1.029843916573751,0.7969146488873772,0.758077804531265
61,1.0279272461430438,0.796528809208053,0.7580318112272779
62,1.0329675964742135,0.7876464814564114,0.7581510566141487
63,1.0357639121207785,0.7877423910974469,0.7586392204969691
64,1.0312349857386853,0.7875047585229649,0.7573683914695286
65,1.0315429522576538,0.7854969510168981,0.7576420533249497
66,1.0333823835407467,0.7831059366202777,0.7576424732123572
67,1.032972608259111,0.7833776893163847,0.7576073778088153
68,1.0344471398858002,0.782785814986384,0.7571925421815962
69,1.029539891032028,0.7831677039510365,0.7571367662665599
70,1.0317484572328437,0.7832419625042749,0.7572595537693325
71,1.0300010293216775,0.7810617422076079,0.7572061477389378
72,1.0284486111670346,0.7796688343783518,0.7572891817451944
73,1.0283178308190906,0.7791632539565014,0.7572214517289019
74,1.0287019561886428,0.7786615338391109,0.7562130181325476
75,1.0351456651696034,0.782853614112061,0.7583381164868309
76,1.0259855426802567,0.782496341261257,0.7583075450396319
77,1.0257703116382324,0.7832889192206288,0.758141454337083
78,1.0264965450683627,0.7870774878897344,0.7581978580057347
79,1.0235531552229111,0.7876481448485222,0.7581971097555666
80,1.02416815497705,0.7879442788542862,0.7582828826703762
81,1.0238257830473927,0.7880844612234346,0.7582405350950343
82,1.0256187448014389,0.7872789209519622,0.7583611603406852
83,1.0261341891478282,0.7862189997840472,0.7583778767727628
84,1.0275732561089002,0.7859903295409872,0.7584763204951148
85,1.0272295955120911,0.7874367427595839,0.7585198317715146
86,1.0260958494943386,0.7867608480918629,0.7585208701143732
87,1.0314107872419895,0.7866358102880833,0.7585892193314945
88,1.02938388138121,0.7866082761003945,0.7585803543886314
89,1.0215377894639919,0.7879926205037797,0.7585555234397303
90,1.021702628987128,0.7878871716263778,0.7586285463159882
91,1.0234902755373914,0.789095683467113,0.7585701646299826
92,1.0228327344950607,0.785928862069522,0.7585122675690665
93,1.0245127361014443,0.7850817543837836,0.7584608976023844
94,1.0238927213891356,0.7857677531499204,0.7584161566198186
95,1.0237204157782327,0.785205805255534,0.7584578006300026
96,1.0235423264153476,0.7855869220617124,0.7583718174393657
97,1.0232672382552197,0.7856789239032587,0.7584523921404527
98,1.0231430452161656,0.7851802374884502,0.7584594625752074
99,1.0212413983925444,0.7852643564865069,0.7584083006257692
100,1.0336750703044615,0.784201299850441,0.7583775565597457
101,1.039843901382915,0.7886725145318515,0.7583458295122948
102,1.031596494072886,0.7886506112890206,0.7582670044138349
103,1.0246531391123554,0.7888155522240816,0.758329230890298
104,1.0411503837691254,0.790582054859424,0.7583717082986793
105,1.0238362032832935,0.7911158705216603,0.7582368053389075
106,1.0188016722117126,0.7907719213997142,0.7581765950297281
107,1.0082465817255066,0.7890440255413297,0.758214888294711
108,1.0079144902976473,0.7869348145752018,0.7581544744535293
109,1.0071913430521389,0.7837150006621691,0.7581401576317972
110,1.0081355566285477,0.7825268530659656,0.7581042397199542
111,1.0241346442631365,0.7827420805933321,0.758138728908416
112,1.0143152316357433,0.7826077387580913,0.7580946727805534
113,1.0116791197750685,0.7819970115188991,0.7579836942275582
114,1.011426836281464,0.7819302596149171,0.7579656569191963
115,1.0136873933170882,0.7808556516288709,0.757933133698681
116,1.0133284347448308,0.7811585347761053,0.7579172411925512
117,1.0131636705828848,0.7808146348049936,0.7579176156679802
118,1.0138252991276484,0.7813480005961193,0.7579506858798515
119,1.013857674823679,0.7798902055953846,0.7579239358891787
120,1.01535721267942,0.7792893863686332,0.7578946298716189
121,1.0150751095401183,0.7796188873006709,0.7578535512610873
122,1.0148307321618013,0.780232360981798,0.7578339643170946
123,1.0149216743882434,0.7828223801166068,0.7578804038011084
124,1.0143405130215402,0.7828146045073014,0.7578018435668643
125,1.0146650085093158,0.7827657592762848,0.7578237741671985
126,1.0147389005155723,0.7833727804233352,0.7577819859200552
127,1.0152517186174135,0.7831861721110528,0.7577585068974562
128,1.0146547431647923,0.7841407790675139,0.757707977373757
129,1.0152820015975492,0.7859729025597123,0.7577062348925961
130,1.0145524463337987,0.7864076290443414,0.7576975199866187
131,1.014294438298929,0.7863558040510108,0.7576686838581244
132,1.014573410682275,0.7859222874932794,0.7576886817032598
133,1.0153044621310017,0.7857277896433924,0.7576864566302983
134,1.0142128151999326,0.7855249772854852,0.7576180718430863
135,1.0141179292844704,0.7856548845239724,0.75756621941727
136,1.013945763899106,0.7854739024698887,0.7575426207315894
137,1.0133723452473966,0.7853726003093147,0.7575347490911805
138,1.0130279266510402,0.785144595333939,0.7575287803453987
139,1.0134024840383828,0.7852276996407345,0.7575672886094603
140,1.013538564225035,0.7849388394459464,0.7575730318350815
141,1.0135608462299266,0.7848663751687142,0.7575725802486373
142,1.0132318353144538,0.7835365851895872,0.757537264672304
143,1.0163577720533563,0.7829527282574457,0.7575428375677107
144,1.018095855632826,0.7830139375316936,0.7575478254118485
145,1.0152418014347289,0.7832974817599399,0.7575411732801086
146,1.0194478537191904,0.783334575166194,0.7575602025280712
147,1.0144708361926176,0.7831984621302719,0.7575420407394828
148,1.0145297022771154,0.7834275170087477,0.7575269059757994
149,1.0143582862602258,0.7834813028411045,0.7575628790365407
150,1.0136971095813694,0.7831572079906636,0.7575467400029572
151,1.0130876401760849,0.7829343695516908,0.7575343602127779
152,1.0147433630294345,0.7831614879074384,0.7575415818718183
153,1.0141414183601756,0.7829160489780393,0.7575434403025167
154,1.0141009493054933,0.7832006111545005,0.7575377454715442
155,1.0143489327749105,0.7832710880317041,0.7575456307356982
156,1.0139270260982651,0.78275034630844,0.7575475553642731
157,1.013967289957386,0.7810715062620022,0.7575284399210119
158,1.012987993575795,0.7808862423926928,0.7575012380663961
159,1.0125994695364247,0.7808009345723061,0.7574927957747616
160,1.0123141354426182,0.7808473489304362,0.757498547164112
161,1.012040490797342,0.7800375348821526,0.7575168853934688
162,1.0120424431299337,0.7802655771307341,0.7575050165389097
163,1.0119251392484243,0.7802792317223389,0.7575141040434812
164,1.0115005362754346,0.7805116241811417,0.7575189619752609
165,1.0119569946983455,0.7807694142888245,0.7575215484882543
166,1.011832390636822,0.7808915694939961,0.7575281110547452
167,1.0118978964778396,0.7809469841073928,0.7575492415609972
168,1.0121089154630518,0.7807882614588769,0.7575490140409343
169,1.0123036253963797,0.7808173031054507,0.7575659938871773
170,1.0123691827871526,0.780751960103681,0.7575644361466903
171,1.0123082087484856,0.7796669909822597,0.7575608492510433
172,1.0123002944625457,0.7796702148111048,0.7575646509436457
173,1.0121000568874234,0.7790668032965112,0.7575441922933632
174,1.0131718702244534,0.7789248844896028,0.7575383964059933
175,1.0145620596629352,0.7796361923219055,0.7575256102214235
176,1.0129230681294223,0.7788185971054087,0.7575461341283234
177,1.012921666315655,0.7788227431433988,0.7575338949834383
178,1.0128099615843955,0.7787875683920414,0.7575473588922378
179,1.012725585571283,0.7783598790384305,0.7575232064811431
180,1.0126863616539763,0.7781550189162774,0.7575148337978416
181,1.0125679532129148,0.7775948514403243,0.7575002531775193
182,1.0124602944232879,0.7777207578714643,0.7574984344137861
183,1.012011847638365,0.7775746110690525,0.757471771590496
184,1.0119829020367723,0.7775573179419828,0.7574664516809281
185,1.0120810058390954,0.7771490109592871,0.7574822824885897
186,1.0119867564030547,0.7778908561156925,0.75748567519775
187,1.011977691078226,0.7779347661005003,0.757490602105628
188,1.0118481440737492,0.7779369162680494,0.7574999874440995
189,1.011883525327064,0.7775892996495963,0.7575185402541281
190,1.0117826435697208,0.7783236584787245,0.7575402105236101
191,1.0107336311239705,0.7787936371848848,0.7575361102500666
192,1.0106911114819943,0.7792498313321572,0.757541773251502
193,1.0108702696607639,0.7796223607615735,0.7575504694472103
194,1.010624462073298,0.7784066572979327,0.7575369717951861
195,1.0130234027621816,0.7783953693238586,0.7575169498653722
196,1.0114303037179613,0.7785221013193259,0.7575255627417634
197,1.0099677330029113,0.7786466742593,0.7575399836954122
198,1.010484874084429,0.7786051622748681,0.7575443207236345
199,1.0115484037157008,0.7783494758538086,0.7575456695725332
200,1.0159975599611066,0.7776878960819689,0.7575555855863731
201,1.0166042937624602,0.7774311876098702,0.7575629745540795
202,1.0167540320666646,0.7775860480317311,0.757592699681577
203,1.0166767137617014,0.7781092218642898,0.7575766097804884
204,1.0166588942621433,0.7788175701179421,0.7575773781108325
205,1.016266803782161,0.7787607580701434,0.7575618900868769
206,1.0161135583958438,0.7787393903556623,0.7575431519436985
207,1.0163159325767035,0.7787417572352568,0.7575413685651016
208,1.016546966680401,0.7786393176714342,0.757532610672378
209,1.0182606543037869,0.7787103470115543,0.7575443186806275
210,1.0176962837247532,0.7777840149145032,0.7575423174227645
211,1.0167091354850633,0.777709082914478,0.7575342285489344
212,1.0168538074041753,0.7777663401336854,0.7575435646197618
213,1.016938883521099,0.7777768625756013,0.7575380209016871
214,1.0170828001334464,0.7776913444787382,0.7575552264225403
215,1.0172890124698633,0.7777895505440697,0.7575648805293861
216,1.024576189520063,0.7778373333762596,0.7575595560031004
217,1.0197955940265409,0.7775905263395876,0.757571029473241
218,1.010524596897451,0.7779332074130536,0.7575914157052044
219,1.0113068953435493,0.7778665373468849,0.7575926044997204
220,1.0143806409045824,0.7778536685699958,0.7575865218255107
221,1.012186998950622,0.7779618315662127,0.7575802574511131
222,1.0080729503950796,0.77724846342839,0.7575944652299894
223,1.0033799615319021,0.7775554129709333,0.757593408271022
224,1.0026431045098996,0.7775918054543836,0.7576175602415711
225,1.0019256774431535,0.7773361710988782,0.7576237298487098
226,1.0021489450832173,0.7773050580527029,0.7576323797043524
227,1.0033381808843858,0.7764615748150019,0.7576276867982527
228,1.0036983494885117,0.7764901886609429,0.7576282851449065
229,1.002714361987466,0.7764255449933983,0.757628505455537
230,1.0036836650794467,0.7763555597099784,0.7576194206042302
231,1.0025818535724293,0.7762177590981131,0.7576279627089824
232,1.0034849435709414,0.7764394902719486,0.7576273786448683
233,1.0029431219678178,0.7764650604142329,0.7576304258983657
234,1.0025234626302935,0.7768892288816955,0.7576421476183497
235,1.00233516729601,0.776779683464133,0.7576526536511091
236,1.003072067381612,0.7768064452699618,0.7576343461786957
237,1.003651568905856,0.7767499390272555,0.757627282550254
238,1.00259549741105,0.7770148925216142,0.7576391025353578
239,1.002110814605794,0.7768043927416819,0.7586916589422998
240,1.0019553072171092,0.7767528314747716,0.7586983661702542
241,1.0022910361621504,0.776672519954031,0.7579556604746812
242,1.0012202821036778,0.7768027261653698,0.7582363989664433
243,1.0023800726292948,0.776252206433973,0.758223916254021
244,1.0019154293224728,0.7762104122046409,0.7582230249996782
245,1.0023043091737045,0.7756979275697209,0.7582118424823875
246,1.002836179460836,0.7756745733901151,0.758212556532138
247,1.0026085578607322,0.7756001435408336,0.7571018756591295
248,1.002913654237105,0.7754795376189317,0.7571209127540449
249,1.0023467410499527,0.7753109441458814,0.7571314358015884
250,1.0023864282807795,0.7753328830778289,0.757128109211525
251,1.002656005037633,0.7748142244769766,0.7571323223625964
252,1.0024831085456105,0.7748113301522878,0.757141897034211
253,1.0023668214298245,0.7747381803253421,0.75714005937432
254,1.002527583980649,0.7748630744804619,0.757152004959169
255,1.001920173718163,0.7746814500403205,0.7571645638783202
256,1.001647010750876,0.7746643049508286,0.7571713890277909
257,1.0012818173663485,0.7746577161879951,0.7571724820135209
258,1.0015296579487434,0.7746429471438698,0.7571635364666923
259,1.001612502696093,0.7747138126851323,0.7571773339074758
260,1.0017238850469172,0.7746049283477239,0.7571551173942381
261,1.002505043634421,0.7746015485339738,0.757145516456934
262,1.0026813647173527,0.774598921050882,0.7571383594616903
263,1.002928054283844,0.7745142368520186,0.7571260729901214
264,1.003656014054528,0.7744869523162207,0.7570999140996809
265,1.003307206326072,0.7744088826344455,0.7571049166818133
266,1.0037730932096838,0.7738383407857203,0.7571103062545261
267,1.003681322729363,0.7737869191180533,0.7571109998220539
268,1.0036282295724366,0.7737662009408733,0.7571023181743097
269,1.0032928693565126,0.7738426959381182,0.7571126187612801
270,1.0031313904553194,0.7738171437944066,0.7571230679899906
271,1.0031958822454043,0.7739374367788378,0.7571288889343333
272,1.0031988820964575,0.7732779228560884,0.7571417309961781
273,1.00310778766533,0.7699725020992776,0.7571362171771833
274,1.0035117169284462,0.769907122709526,0.7571146098502279
275,1.0033463368136124,0.7699130680696722,0.7571045737581482
276,1.0032123400991604,0.7699128267617389,0.7570972962891103
277,1.0028942448848903,0.7699939043578411,0.7571042734678001
278,1.0029987507583202,0.770169797588663,0.7571198356287063
279,1.00300858851805,0.7701163479105888,0.7571092575713292
280,1.003141475117797,0.7701645416874362,0.7571051164140071
281,1.0035572824043855,0.7704327512829962,0.7571105277977181
282,1.003495003649394,0.7704924725997444,0.7571236754069072
283,1.003766168142112,0.7704821789933718,0.7571156157906545
284,1.003900133546165,0.7704117647671408,0.7571212800778434
285,1.0041542189340729,0.7703362106188407,0.7571090718977331
286,1.0038082287752166,0.7702936261451643,0.7571139876247125
287,1.0040878810677625,0.7704455948856908,0.7571020259732559
288,1.0042780083906633,0.7704724399299248,0.7570928258248337
289,1.00426056089343,0.7704350373578557,0.7570974660610894
290,1.004281555556003,0.7701959631877852,0.7571019062334504
291,1.00476703682348,0.7701506893573268,0.7570989563500174
292,1.005242040079907,0.7702054026795533,0.7570938389577357
293,1.0042991876939114,0.7702053315029402,0.7570985108666174
294,1.004497682632748,0.7702206089646386,0.7570873276120528
295,1.0045507394188817,0.770143592386157,0.7570782010595657
296,1.0042707188762439,0.770131942229361,0.7570817713087166
297,1.0038274159335194,0.7702165518455025,0.7570895349717602
298,1.0038809423075055,0.7701974023407078,0.7570932307968727
299,1.0040486311102033,0.7701542202276651,0.7570903073394761
300,1.0070732990874283,0.7701107246903727,0.7570826561421993
301,1.010909785521461,0.7699844553745384,0.7570828261201739
302,1.0080735633180224,0.7699139029211122,0.7570701573063783
303,1.0063872254667658,0.769928009803294,0.7570684882483432
304,1.0069469964197924,0.7693125354666579,0.7570624224943399
305,1.0060981511131062,0.7692579631069694,0.7570588535991487
306,1.0059677340314903,0.7692897585732029,0.7570649997224349
307,1.0063354427844449,0.7689616541904758,0.757064648252872
308,1.0063868109346266,0.768929476068233,0.7570659475033559
309,1.0062177291118222,0.7687852886028816,0.7570463489194184
310,1.005542337820809,0.7688064527149117,0.7570468613874691
311,1.0057834572890267,0.7687851892810148,0.7570434522237647
312,1.0055395016005313,0.7688961697838235,0.757043329606607
313,1.0049265471912003,0.7688513187794698,0.7570449397907602
314,1.0043488306114667,0.7688563867699125,0.7570378256944126
315,1.0044850779207315,0.768928857438772,0.7570316770404875
316,1.0040684271368812,0.7689058508593816,0.7570256386448111
317,1.0040568061006314,0.7689106541269861,0.7570158062931402
318,1.004237167890073,0.7678828870714821,0.757015692999697
319,1.0044027228243264,0.7678872138652032,0.757015585717033
320,1.0042801068578529,0.7674746429067868,0.757013656936963
321,1.0044662361516379,0.7675158632320201,0.7570107316468593
322,1.0046880432811809,0.7670974600458618,0.7569949693593585
323,1.0046206053286308,0.767809412289808,0.7569995756895742
324,1.004463752901174,0.7676060618183496,0.7570023483519838
325,1.0042741688262429,0.7675386348527329,0.7570085275392843
326,1.0045280751373535,0.7676159690008356,0.7570108584036561
327,1.0042456184304591,0.7677814457646519,0.7570248436564803
328,1.004718425981855,0.7678283152465675,0.7570133922026459
329,1.0045926030268026,0.7677157250893832,0.7570336201438368
330,1.004818896632995,0.7676832029814429,0.7570261538607379
331,1.0048885861583403,0.7676299717676824,0.7570228828054125
332,1.0047912263130938,0.7676190456534536,0.7570173959001593
333,1.0045121121959684,0.7675944820180174,0.7570223109067136
334,1.0042988279669691,0.7675941808080861,0.7570134046375772
335,1.0044734335088166,0.767666328456239,0.7570127517523235
336,1.0044707615623694,0.7676806319655073,0.7570090058191924
337,1.0045233607604833,0.7677819800169342,0.7570099950108008
338,1.004271352009388,0.7678718362824132,0.7570136911563987
339,1.0044919408122854,0.7679846539033692,0.7570236688340076
340,1.0027871678527165,0.7679412888293172,0.7570274469187545
341,1.0025950128513095,0.7678707595895602,0.7570313215322143
342,1.0025666306141605,0.7679298722814851,0.757028660568239
343,1.002580103174883,0.7679581649034828,0.7570281702965715
344,1.0023037134436432,0.7680429667689903,0.7570302480705303
345,1.0022474653270053,0.7680861111185544,0.7570337554435047
346,1.0021023312577282,0.7680990803720155,0.7570354118544994
347,1.0022767173379319,0.765581416661258,0.7570325605257114
348,1.0022943427645319,0.7656135056478013,0.7570267480954704
349,1.0023449137880625,0.7655867232075888,0.757030321102077
350,1.0021678665224323,0.7655803406218933,0.7570344243776784
351,1.00230927893262,0.7656225000200815,0.7570300896905495
352,1.0025937603060153,0.764885347880276,0.7570360931604354
353,1.0026836235060252,0.7649148699527248,0.7570347540012132
354,1.0029090621407497,0.7649412004286955,0.757021321968036
355,1.0024208913097796,0.7649417495913892,0.7570283812971421
356,1.001429922710932,0.7644644733445966,0.7570375945300604
357,1.0014102973938594,0.7643687620524802,0.7570348734979142
358,1.0017225545496036,0.7643729233675893,0.7570266959128362
359,1.0015782544339964,0.7643465838581763,0.7570245979664723
360,1.0016260328478575,0.7642424729967153,0.7570230039492385
361,1.0016269487840248,0.7642499137209608,0.7570240664930614
362,1.0018302772560106,0.7643929331877015,0.7570231020288996
363,1.002069098755777,0.7642879863643726,0.7570159785107948
364,1.002053081882675,0.7642972332141083,0.7570179138742889
365,1.0020892266744825,0.7643259048282419,0.7570255732648448
366,1.002122270125568,0.7641732678977273,0.7570186576209735
367,1.0019588952265173,0.7642196444799714,0.7570177720351683
368,1.0020164750302614,0.7642021481315654,0.7562765264220431
369,1.00213041086981,0.7642196949339898,0.756282696788024
370,1.0021351320903102,0.7641970006978497,0.7562843231500931
371,1.0021063834881028,0.7635456059546271,0.7565019205535511
372,1.0021086523182317,0.7635667900179086,0.7565026185747271
373,1.0017948119610944,0.7635462840342017,0.7565048552921343
374,1.0017057452031108,0.7635506456968911,0.7565045707804342
375,1.0018444982431947,0.7577328333207671,0.7565091780559872
376,1.0018751393104448,0.7578994494864809,0.7565127471763968
377,1.0018337189690667,0.7578799141888718,0.7565131938822
378,1.0019050015624154,0.7579008844709811,0.7565077264852873
379,1.0018040873433214,0.7578955966819793,0.7565058304711165
380,1.0015881198575853,0.7579014419854402,0.756500129557931
381,1.0014509918374896,0.7578958853637316,0.7565006772534393
382,1.0016125970226466,0.7571226702816929,0.7565492529348812
383,1.0014988916689036,0.7570840172120323,0.7565394112233778
384,1.0016715460859353,0.7566834182547444,0.7565363938475447
385,1.0016227649126166,0.7566004907700064,0.7565348985661549
386,1.0015828024836497,0.7566114848516488,0.7565373202367542
387,1.0017153338913278,0.7566254898723408,0.7565422360846843
388,1.0016613462941892,0.75658993529454,0.7565450971682189
389,1.0016426169848873,0.7565878576457012,0.756825429650806
390,1.0015839663971684,0.7565798382006584,0.7568243914170922
391,1.0015943079960823,0.7565768175932496,0.7568352582321081
392,1.0016163995136727,0.7565757155785879,0.7568369047747462
393,1.0013325098449375,0.7564657818670433,0.7568327742346688
394,1.0012914525317358,0.7564628597959451,0.756828192165579
395,1.0012476825580963,0.7568933286046848,0.7568322783326026
396,1.0011360765591406,0.7560731401977445,0.75683812567373
397,1.000976376538819,0.7560758160768268,0.7564854386341493
398,1.0008749483543207,0.7560655410169341,0.7564909247473242
399,1.0007971047879036,0.7560243988374885,0.7564905300762894
