Time(Iteration),UCBLinearTheta,TSLinearTheta,PHELinearTheta
37,1.2429945749157834,0.9688444270756988,1.0315556005911937
38,1.23929781427374,0.9682143502855217,1.0330478106113528
39,1.2365287699691414,0.967331468590643,1.0324796825448217
40,1.2347826450089172,0.9674142233742922,1.0316496720464419
41,1.2351915767674324,0.9664996738323506,1.0305696034025607
42,1.2349295684485644,0.967321099158361,1.0295421594689826
43,1.2311619250715233,0.9672960204555711,1.0278606348163066
44,1.2295099190503425,0.9669306195373146,1.0279287167076727
45,1.2309430352021669,0.9663240670308653,1.0268308238880368
46,1.2290111035286992,0.9665616525870766,1.0266450383289505
47,1.2373357033164947,0.9650223673406171,1.026882947735331
48,1.231778698694537,0.964873192222309,1.02433812716056
49,1.2298452223351761,0.9650985115089659,1.0245106193812161
50,1.2304259116977418,0.9656600938599998,1.0247694659172253
51,1.226615852695231,0.9657488586098246,1.0232420223866405
52,1.2246550891603287,0.96567226948919,1.023163317159948
53,1.2257442255205533,0.9651672645391104,1.022462773530323
54,1.2231784591740118,0.9647433692952632,1.0227771808982198
55,1.2205324276628133,0.9637402723535298,1.0230737561070244
56,1.2233134289962124,0.9634051404563975,1.0222776109594631
57,1.2181079205702787,0.9631819890152856,1.022340951018888
58,1.221524931470515,0.9620054963893352,1.022232757579318
59,1.2228659901501246,0.9620308434687692,1.0222997615424618
60,1.2233493021492194,0.9616743432395356,1.0220682123358342
61,1.2189529360783662,0.9612166184722934,1.021795342454649
62,1.2187530482476305,0.9608719020707482,1.0213227002450054
63,1.2185337327725865,0.9603405869570434,1.0205740779320922
64,1.2169570585223417,0.9594416750241601,1.0204421369695171
65,1.2162618907527902,0.9593058535960056,1.0203054704198826
66,1.2105362653022493,0.9592316913493575,1.018809847233851
67,1.2068872557581993,0.9591284299308471,1.0186317981232242
68,1.2054533578419724,0.9588291616945395,1.0181753110423546
69,1.2022635354894902,0.9575525765994144,1.0182333531799126
70,1.2004181126776787,0.9570333101351889,1.0194460285817524
71,1.1915829155181115,0.9562323215454427,1.0192813336661464
72,1.191106073920838,0.9560036396984248,1.0189527952635775
73,1.183309895614699,0.9557927828726258,1.0179351121452138
74,1.1801796317519897,0.9556707521565825,1.015229021983695
75,1.1791873292278878,0.9537585730877233,1.0145213974210088
76,1.1836267811751828,0.9539279964321155,1.0150232240082395
77,1.1829370779916826,0.9539054597961705,1.0145149523434478
78,1.18250221986275,0.9534648074967663,1.013701793264286
79,1.1833074585881882,0.9534033140463174,1.0133345052302565
80,1.1843211038715578,0.9543573408165246,1.014044482524893
81,1.1837252493080617,0.9540210824429011,1.0147927256994937
82,1.1831599892847953,0.9538901459176972,1.0153153690994494
83,1.1816410052880417,0.9529594008344707,1.0150446309753576
84,1.1780864207050614,0.9533707620092512,1.0146572168607628
85,1.177734774026568,0.9537373428767296,1.014947723399287
86,1.177304790764535,0.9534633413316534,1.0130502722984045
87,1.1737481910940368,0.9530228696027935,1.0121147930367071
88,1.1744822504252492,0.9534607213885142,1.0122432064110112
89,1.1755160979156607,0.9519735394506634,1.011733306697213
90,1.1759182248288091,0.9515894510607732,1.0115787939316372
91,1.1763068635875353,0.9521051880616886,1.011316546310984
92,1.173636816869256,0.952384834701211,1.012312811391088
93,1.1724330195567847,0.9522389447165324,1.0128066930921102
94,1.172788920936806,0.9525094899061827,1.0139416278873081
95,1.1694223304831335,0.9523997472723114,1.0139057330696317
96,1.1698783668493582,0.9525837571310335,1.0129690343903017
97,1.170238495959591,0.9524283096183609,1.011258581808001
98,1.170078857187421,0.9524055625386924,1.011263947842562
99,1.170745498078298,0.9525770947801627,1.0111897324414618
100,1.1735375716333472,0.9525378935929275,1.01127517476465
101,1.1758443810869323,0.9531453723139233,1.0105838944217524
102,1.1757935675143867,0.9523014134074292,1.010287601117528
103,1.175880257104428,0.952348603139459,1.0086703528411516
104,1.1754164089354266,0.952466003653638,1.0085833192182954
105,1.174919401874537,0.952459944132141,1.0071575720735189
106,1.1768214191537556,0.9527646631077282,1.0066289799628538
107,1.177312584216085,0.9529391406307426,1.0065167974966014
108,1.1780252583124502,0.9523761642195817,1.006419142581737
109,1.1792326771064183,0.9518026609559703,1.0055069538691424
110,1.1784622185176137,0.9518603725249044,1.0052980554262045
111,1.177725385013219,0.9496520408600395,1.0058973517699599
112,1.1788693789058158,0.9496146548375444,1.0056157575465385
113,1.1807932449955865,0.949622525553648,1.0057429622381409
114,1.1812514322732888,0.9490465099023637,1.0063278113110363
115,1.1819625066575903,0.9493450260994601,1.0063635937779825
116,1.1829047969797555,0.9491870163983902,1.0069275561066076
117,1.182631829626293,0.9487397826290979,1.0067922721084965
118,1.1825735726620243,0.948864964592891,1.004948260092124
119,1.1815706394917727,0.9488353373933884,1.0042951881337414
120,1.1808456623153816,0.9490249577291949,1.0043216642393797
121,1.179311170122452,0.9489004874698466,1.004614637380691
122,1.1805193597136203,0.9489306529553593,1.0035021434629372
123,1.180514832470228,0.9490314041836518,1.0033112339859627
124,1.180371619317713,0.9490349836225288,1.0046714952014135
125,1.1754799927209585,0.9492886601021573,1.0044559111885643
126,1.1808641898008982,0.949129339592359,1.0048780577659615
127,1.1752177670529793,0.9490334083414063,1.0040733102779682
128,1.1777307902136482,0.9489921709709648,1.0053552267242336
129,1.1807642311155357,0.9491994869746708,1.0053285003451131
130,1.184584716565364,0.9489009706681305,1.0057385862503854
131,1.1825895592033029,0.9487862100629405,1.0042494254368113
132,1.183139535930925,0.9491506693938895,1.0043902528100737
133,1.1850944868862368,0.9490729525027477,1.0043496372572427
134,1.1853365139910972,0.9489750074705418,1.0050719055612873
135,1.1862255980879977,0.9486889863823299,1.0045862061215802
136,1.1864667425684174,0.9488673129658316,1.0052162885884015
137,1.1852156969977086,0.9489214466556242,1.0045607011906676
138,1.186082097698721,0.9485940282242108,1.004550568517045
139,1.1854050287705906,0.9485742884708517,1.003917448064917
140,1.180168370103447,0.9482451285088791,1.0036617599562607
141,1.1818966418452912,0.9482082190911546,1.0027502600145524
142,1.1815437833595261,0.9481379772127063,1.002965915299326
143,1.1810698492635738,0.9482953490496906,1.0032051841783463
144,1.1812627611872641,0.9483663261777929,1.0026585221572866
145,1.1812608535242546,0.9486696058631452,1.002155292543147
146,1.181151285534815,0.948429201590306,1.0021067628703402
147,1.1807706462507295,0.9481269786668767,1.0014380876841165
148,1.1808773217505033,0.9476211598600086,1.001195820311185
149,1.1814623036695715,0.9471993718475413,1.000984008789661
150,1.178899450373009,0.9477168006002825,1.0006314932491789
151,1.1789218766527014,0.9476962621000256,1.0005195905117916
152,1.176400644595499,0.9476051094604063,1.0001761648967462
153,1.1767178287833349,0.94753138029161,1.0012340401584219
154,1.1729131221971012,0.947190583498722,1.0013845250146916
155,1.1720781040910784,0.9470862344049463,1.0009836670771364
156,1.171707680748107,0.9468079473111016,1.0008282172230065
157,1.1709955462532484,0.9466830602618315,1.000430908181398
158,1.1708262128948026,0.946722594438046,1.000297695995566
159,1.1691999910814581,0.9466737224483579,1.0004017916326517
160,1.1703072369516956,0.9468869269605813,1.0002103983223614
161,1.164452098008013,0.9469703551393678,0.9997778672479477
162,1.1630156032685321,0.9470146020467769,0.9993356732493506
163,1.1623550204805528,0.9468240942169774,0.9980165972298473
164,1.1625801829083868,0.9466602565438311,0.9974965696720393
165,1.1618133309392498,0.946764473118909,0.9963750364683441
166,1.1612933563827823,0.946753266673112,0.996312797036337
167,1.160325868913422,0.946888373667006,0.9960764520230152
168,1.1604974872995437,0.9468763749697724,0.9983999015583634
169,1.1601428453301819,0.9466843117101357,0.9990322127541464
170,1.1609163117523553,0.9465402465332279,0.9990350283630676
171,1.1607407888919263,0.9467105896784995,0.999087407302846
172,1.1607169706980915,0.946554470174433,0.9992284172563177
173,1.1610273116925074,0.946563068577633,0.9986572221591657
174,1.1604364577538744,0.9464996568024329,0.9984955964151243
175,1.1598226787166315,0.946596453546082,0.9989009542324181
176,1.1595830837332604,0.9470666685376257,0.999021057618201
177,1.1558888590046696,0.9470775273597157,0.9989965532426807
178,1.1537542825011387,0.9470019026586565,0.9986491431451295
179,1.153757474077237,0.9453364318610522,0.9985734210395748
180,1.1540333367215978,0.9441277378553471,0.9950854550443534
181,1.1547059442555496,0.9440416316135952,0.994919929284085
182,1.1541461032046523,0.9441879343230118,0.9950626540425912
183,1.1532490034286023,0.9441030496668679,0.9944746167723764
184,1.1530203356061057,0.9446535937608058,0.9940208619901352
185,1.1544564687956516,0.9438243081859268,0.9941577133628767
186,1.1538592514169344,0.9438926076730866,0.9936431233173758
187,1.153464394622608,0.9441292626896718,0.9940321319138377
188,1.1531809910597288,0.9441291411501014,0.9940551136267471
189,1.1532571234845577,0.944097448048597,0.9941496178881849
190,1.153055168744935,0.9439628944098086,0.9940517926162264
191,1.1531884099584617,0.9438633488262063,0.993867037437513
192,1.154342417906852,0.9438603601322024,0.9933295316853286
193,1.1541782344177016,0.9438832063450189,0.9929802423549191
194,1.1544747797392032,0.9441150929481527,0.9932357476452065
195,1.1548564116399698,0.9441827297026213,0.9931673130170727
196,1.1561906354312979,0.9440106956672905,0.9931278866305628
197,1.1566689410008162,0.9439326670645359,0.9930269306465631
198,1.1573794296436508,0.9438966659677135,0.9932513226473331
199,1.1575157746444789,0.9433790242941704,0.9929115648699238
200,1.1548651543915391,0.9435629651937294,0.9936500143247639
201,1.1545991576248327,0.9433946790350379,0.9936977617369329
202,1.1543344227461056,0.9433643146414699,0.9937568284509528
203,1.1562242564667409,0.9434697905624724,0.9938654418828692
204,1.1579821707626132,0.9435125034757903,0.9942095791800949
205,1.154756756170546,0.9435171110281064,0.9942352750004371
206,1.1534660575822748,0.9435473753348719,0.9941134809859152
207,1.1533903845326685,0.9441884406880134,0.9941851648260147
208,1.1532808116673139,0.9443170509451047,0.9943758446138963
209,1.1534085198732753,0.9443047019943872,0.9943249922815509
210,1.1534762351593355,0.9442555803041908,0.9944932681682941
211,1.1535001563245062,0.9433346103841538,0.9944038083803954
212,1.15323660951726,0.9433499501429689,0.9944766290939937
213,1.1526879381456074,0.9433947055234769,0.9935616537137258
214,1.1526583997409545,0.9433315914485443,0.9927846435307094
215,1.1534432786308362,0.9435898064640209,0.992586949124358
216,1.1538609418114507,0.9436284931881085,0.9923114091214362
217,1.1537951909436122,0.9432380804363799,0.9925981395855757
218,1.1538773696805342,0.9431228952814529,0.9920768179243634
219,1.1533560483137355,0.942799800476737,0.991807076146927
220,1.1531362779135255,0.9422736312300499,0.991712755081247
221,1.152947072849819,0.9425222456715329,0.9913238969245868
222,1.152836035260345,0.9422065350179741,0.990951135583918
223,1.1520543887253538,0.9418130069032431,0.9908398357395299
224,1.152197797528838,0.940946353975983,0.9909583700251027
225,1.1516695588971686,0.9411426828693268,0.9904300803690355
226,1.1494984046590653,0.9410822715232046,0.9900894465598583
227,1.1490011925217751,0.9410377960197905,0.9903809196689203
228,1.148998422338132,0.9410194040047524,0.9903732840995296
229,1.149044327813309,0.9408564758497986,0.9907305452912082
230,1.1489133921259291,0.9407467852667832,0.990802202706449
231,1.1488313144562294,0.940805152555644,0.9906982182013158
232,1.148109201653784,0.9406348337564541,0.990597089851472
233,1.1478451394192295,0.9408719591469354,0.9909694407493405
234,1.14780514426981,0.941035991715659,0.9912480655384137
235,1.1479245545455676,0.9410234102258788,0.991124697862556
236,1.1480720386754022,0.9410900732786353,0.9910631125192915
237,1.1475688043237215,0.9410902685131003,0.9908121276746413
238,1.1475637829130227,0.9410488806068141,0.9908988285668489
239,1.1472629083001533,0.9410157298182741,0.9908559937315562
240,1.1470581107897533,0.9408328597546621,0.9888359048580829
241,1.1469674113260384,0.9412250852704963,0.9888784054132177
242,1.144110729339197,0.9411854016348198,0.989004233719592
243,1.1461551897620865,0.941516629653474,0.9892215705505345
244,1.146508361834734,0.941582473427934,0.9892534403625184
245,1.1468048669027004,0.9420126731787242,0.9892159580445062
246,1.147358302714482,0.9415611959092409,0.9895750754351725
247,1.1462795245627801,0.9415200253806342,0.988910646693677
248,1.145628507055187,0.9415254174992935,0.9891304437034968
249,1.1466385165407154,0.941208186535551,0.9893917060421584
250,1.1475953117652058,0.9408945545023496,0.9898054501899475
251,1.1482379000052707,0.9408697969232414,0.9897976046342686
252,1.1481105148147286,0.9404876151602135,0.9899866949437712
253,1.1480066778987836,0.9404293277377953,0.9899069210503804
254,1.1478547774550372,0.9404728897069564,0.9900493545988513
255,1.1476415703199487,0.9404499465789495,0.9892530847318616
256,1.1475328674650869,0.9405166702260702,0.9896166341908286
257,1.1475681175446648,0.9403561728176664,0.9894506841948925
258,1.147391296525628,0.9402613612684043,0.9881990423125009
259,1.1475367968118748,0.9402421012316717,0.9880805563552645
260,1.1471640938816567,0.9398248201700181,0.9879140252457097
261,1.1389664756583087,0.9397917365319073,0.9876370775438353
262,1.136411099003046,0.9397043396729661,0.9877035613172416
263,1.1367536051456526,0.9396219633547652,0.9877635151849462
264,1.1369878944257614,0.9394692191140168,0.9873590441243595
265,1.1330292536708613,0.9390755140261859,0.9873791365536567
266,1.132233113020963,0.9390638752489842,0.9876334733085775
267,1.1322080458315118,0.9391564670742426,0.9873493577603648
268,1.1322105278784262,0.9390179067769742,0.9874068325435772
269,1.132170295063395,0.9389775003731247,0.9874445083562098
270,1.134984176897332,0.9385129878812842,0.9873337544982455
271,1.1342978086862305,0.9384080571314237,0.9871415906904069
272,1.1328526967452313,0.9383488827878477,0.9871604056533094
273,1.1327565655679916,0.9382030119091814,0.9873048081959382
274,1.1327662036581665,0.9387472634549111,0.9872436985892884
275,1.1323401635456527,0.9387083427307378,0.9874997980683762
276,1.132299738573408,0.9389824280492135,0.9875814609618946
277,1.1324273740263964,0.9392317829700547,0.987084393597739
278,1.1322416190983933,0.9386612145304716,0.9876209768349152
279,1.1329321073831733,0.9387664996188407,0.988281581643643
280,1.1335608703558273,0.938930105854142,0.9887100431443013
281,1.1340546076085842,0.9389990549934628,0.9887968483452922
282,1.1339781306068581,0.9390225444873197,0.9894047183045348
283,1.1340085421039523,0.9391477522378603,0.9891091803705729
284,1.1337437137681738,0.9389457981772333,0.9890556856856744
285,1.1340317384507679,0.9388808235926568,0.9894639900257605
286,1.133898163756108,0.9388342689044584,0.9893504977829585
287,1.1339839076949856,0.9389211432967489,0.9894611280872312
288,1.1338670966026982,0.9387898501938888,0.9895963269757502
289,1.1345671672074817,0.9387837510391737,0.989624894364845
290,1.1348378394423597,0.9387756631579156,0.989618458669314
291,1.1346299775031439,0.9387134500414687,0.9895947662719996
292,1.1205626489878502,0.9386992395016099,0.989590490825322
293,1.12034268399093,0.938757035851706,0.9896518471221156
294,1.120941113301691,0.9386731702564255,0.9899519347312721
295,1.1214552533445077,0.938728190896746,0.9897773114192571
296,1.1214607975911242,0.9386708976365368,0.9897108394541341
297,1.1205766352631243,0.9384853685455103,0.9896587958100419
298,1.1205272061049878,0.938445020117267,0.9896831999579703
299,1.1248155984329924,0.9382566078089003,0.9898005492156606
300,1.1244229128701526,0.938074442775106,0.9898291302573632
301,1.1251716196181583,0.9380191532702377,0.9900786348597961
302,1.1245964241236364,0.9379644087611535,0.9897433912296677
303,1.1245479834979883,0.9378270441394994,0.9897568475056003
304,1.1245632203766296,0.9377279642990658,0.9895129910915632
305,1.1248223848303247,0.9370682122388979,0.9893924908408496
306,1.124701147170093,0.9369723404511126,0.9894305555035583
307,1.1253743257490927,0.9370770128576886,0.9893484718094466
308,1.1259843263011997,0.9372111884511064,0.9893887148466538
309,1.1251625565476362,0.9372475762098788,0.9894694413848258
310,1.1247789746158356,0.9372873033593507,0.989529918029576
311,1.124607757995339,0.9372420793737615,0.9888695981419827
312,1.124600322678144,0.93721127310158,0.988931951386235
313,1.1244908344412696,0.9371624211915991,0.9890659454714801
314,1.1255874739589529,0.9374414702597124,0.9889494683239274
315,1.1256799272185858,0.9374378127816076,0.9890006338706678
316,1.1257874127456613,0.9375341758134825,0.9892206664330059
317,1.1254411047670305,0.9374911345313663,0.9891315069869746
318,1.12578262483432,0.9374737147379927,0.9889603071489572
319,1.127290989651891,0.9374867968555742,0.9892224774105494
320,1.1271520997111897,0.9375101037897131,0.9893149127353735
321,1.1278810110227622,0.937487393494596,0.9895437760789967
322,1.1273427208386686,0.9375304919339105,0.9895366016177288
323,1.1272435404124623,0.9372776773187557,0.9896073662342664
324,1.127162532901676,0.93720323615503,0.9897342020297172
325,1.1271639350205729,0.9372612017111184,0.9898307822414314
326,1.1273183876153352,0.9370145612408765,0.9897347439602899
327,1.1273021529391196,0.9375102059564329,0.9896834705679479
328,1.1275911942558876,0.9375830404745044,0.9895234064238018
329,1.1270088457712681,0.937545610332237,0.98957630286646
330,1.1278277311994886,0.9375553285399387,0.9892790070824253
331,1.1273770319058092,0.9375666495179796,0.9896814134553906
332,1.1273655108229506,0.9374351399568688,0.9894838131998096
333,1.1273964177615248,0.9374122174467805,0.9891714455454782
334,1.1275316955959958,0.9374616362671544,0.9890610894332108
335,1.1274176042670998,0.9374779088754442,0.9886950762648128
336,1.1275634586530956,0.9375725697260211,0.9894995528752419
337,1.1274620859250701,0.9377711627548226,0.9893579341998112
338,1.1276067178693165,0.9377854900220415,0.9894396882442218
339,1.127668518228461,0.9377847581298946,0.9891018098426908
340,1.1277447151515827,0.9377473187527208,0.9890507014866691
341,1.1239286400006343,0.937779231812863,0.989140864670388
342,1.123802478851073,0.937802030314263,0.9890489374124982
343,1.123796701261809,0.9377129256842952,0.9890701004794513
344,1.1235809567046353,0.9377005001134959,0.9891044185475761
345,1.123571592086962,0.9375871975933062,0.9890854116568351
346,1.1237026003668267,0.9375707724946867,0.9889724302540938
347,1.123311679706314,0.9379163700032279,0.9879743914938913
348,1.1235191081554077,0.9383011862039361,0.9882806698021385
349,1.123430633894856,0.9382628531858341,0.9895209549646106
350,1.1234977814647753,0.9383996569786948,0.9895451550851637
351,1.1236417422030276,0.9384038500989048,0.9892597616791926
352,1.123620423091912,0.9384899071242765,0.9891139696454161
353,1.1235789780362162,0.938491255204652,0.9890074465913796
354,1.1235518702943954,0.938311305315452,0.9887915518566871
355,1.1237307215948242,0.9382637622961087,0.9886379624569427
356,1.1238564915754037,0.9382638673791179,0.9886410093534727
357,1.1237912088800255,0.9382603031419577,0.9886161435621817
358,1.1237593881984342,0.9380409880621725,0.9885981925055376
359,1.1238502418806262,0.9382034828919004,0.988176128793836
360,1.1243042085376076,0.9381116454774843,0.9878162807750931
361,1.1244474678167,0.9382699705364359,0.9876909999796659
362,1.1244355316733512,0.9381960892248996,0.9860589583814179
363,1.124588425387482,0.9383606025927929,0.985911748299516
364,1.1246844972724772,0.9383384073550107,0.9857437202792958
365,1.12485541044119,0.9383140927777893,0.9855786908595949
366,1.1247657302272893,0.9383139704794898,0.9855953709679108
367,1.1255968249633717,0.9383011135962068,0.9856797896676162
368,1.125017161208809,0.9383570441058982,0.9859912524950186
369,1.1252285000162041,0.9381794598247571,0.9860215853905061
370,1.1238493572711374,0.9380878591125235,0.9859621124347443
371,1.1247614214258097,0.9382102751122362,0.9861201544128312
372,1.124773975205993,0.9382811993853721,0.9861618822421511
373,1.1246454038250193,0.9377332856533916,0.986113903655632
374,1.1247302229707603,0.937609665656885,0.9855786382296042
375,1.124681316080961,0.937516523516139,0.9854383328022648
376,1.1247587431098816,0.9374522537495075,0.9854578394868732
377,1.1246775565101543,0.9373948743856036,0.9855944158641419
378,1.124706904977505,0.9373366304369352,0.9858769738433771
379,1.1246729052375772,0.9372760067209164,0.9858241604407558
380,1.1247290835069537,0.9374089744639754,0.9869911713674041
381,1.1248570768550925,0.9374464213901763,0.986950368013425
382,1.1247681352840986,0.9374077618094903,0.9870155015937753
383,1.1249987419521315,0.9375675525392188,0.9869857095028024
384,1.1231218563049092,0.937591278859491,0.9869442677509962
385,1.1230218070484732,0.937543703068498,0.986900742641807
386,1.122345164687348,0.9371391050567424,0.986954395063066
387,1.1222047252913872,0.937142600776433,0.9861426722876555
388,1.1222044234648405,0.9369292720289906,0.9863440074388523
389,1.1219349120973976,0.937081468595274,0.9859999106127395
390,1.1217693877789399,0.9370484270995725,0.9854048962340469
391,1.1217160742822867,0.9370546141346343,0.9853501542060423
392,1.1218121431378867,0.936860090405583,0.9853642635103244
393,1.120390823324479,0.9370493738511924,0.9856999246100882
394,1.1206532895468941,0.9369038930300999,0.9857137268193508
395,1.1202833390315288,0.936921667838185,0.9858531316353807
396,1.1199792612137707,0.9368828141964961,0.9860547519364475
397,1.120190755777395,0.9368557292788535,0.9858303224112731
398,1.1202994948162428,0.9368945258745969,0.9857926390762384
399,1.1206511886009665,0.9362479957770864,0.9853285854435383
